kind,visit_id,leg_index,source_scope,bot_id,station_queue_wp_id,from_id,to_id,pod_id,station_id,loaded,orientation_bucket,from_x,from_y,to_x,to_y,abs_dx,abs_dy,euclid,manhattan,same_tier,from_storage,to_storage,from_queue,to_queue,from_degree,to_degree,path_found,path_hops,path_distance,path_turns,path_segments,eta_sec,actual_sec,wait_sec,turn_count,stop_go_count,queue_stop_go_count,trip_start_time,loaded_bot_count,station_inbound_count,local_bot_count_src,local_bot_count_dest,codest_bot_count,station_face_bot_count
pod_to_station_queue,30778772,2,actual_sim,4,72,880,72,855,4,1,1.5707963267948966,9.5,15.5,78.5,36.5,69,21,72.124891681027847,90,1,1,0,0,1,4,1,1,92,92,3,4,70.291666666666657,74.98628859418568,1.8638888888799556,4,0,0,15399.771298693859,36,3,0,1,2,3
bot_to_pod,1891464,1,actual_sim,31,80,2843,1269,654,5,0,1.5987215948218276,52.5,45.5,14.5,21.5,38,24,44.944410108488462,62,1,1,1,0,0,4,4,1,62,62,1,2,45.572222222224198,51.877777777775918,3.4215728752442374,1,0,0,15423.610187582748,37,3,0,0,2,3
bot_to_pod,39533782,1,actual_sim,2,112,2039,1713,786,7,0,1.5707963267948966,16.5,33.5,10.5,28.5,6,5,7.810249675906654,11,1,1,1,0,0,4,4,1,11,11,1,2,11.583333333333332,12.04166666666606,0.088888888887595385,2,0,0,15472.376854249411,39,3,0,0,2,4
pod_to_station_queue,13504763,2,actual_sim,20,168,2343,168,954,10,1,0,64.5,37.5,3.5,37.5,61,0,61,61,1,1,0,0,1,4,1,1,69,69,4,5,56.916666666666664,58.367402539030081,0.57499999999163265,5,0,0,15426.404632027192,38,4,0,2,3,5
bot_to_pod,38133228,1,actual_sim,26,128,1129,774,107,8,0,1.5707963267948966,66.5,18.5,31.5,13.5,35,5,35.355339059327378,40,1,1,1,0,0,4,4,1,40,40,1,2,30.916666666666664,33.224999999985812,0.17777777777519077,2,0,0,15452.518520916074,39,3,0,0,2,5
pod_to_station_queue,59744914,2,actual_sim,21,8,2471,8,581,0,1,3.1415926535897931,64.5,39.5,78.5,12.5,14,27,30.413812651491099,41,1,1,0,0,1,4,1,1,41,41,3,4,35.666666666666671,44.27534422028657,8.4534271247466677,4,0,0,15444.662965360521,40,4,0,1,3,2
pod_to_station_queue,19711717,2,actual_sim,36,160,1191,160,693,10,1,0,64.5,19.5,3.5,35.5,61,16,63.063460101710248,77,1,1,0,0,1,4,1,1,77,77,2,3,58.166666666666664,66.28055555553874,0.89722222219643299,5,0,0,15430.043520916086,38,4,0,3,3,4
pod_to_station_queue,1484508,2,actual_sim,6,184,1084,184,520,11,1,3.1415926535897931,21.5,18.5,3.5,43.5,18,25,30.805843601498726,43,1,1,0,0,1,4,1,1,45,45,3,4,38.333333333333336,41.069774262046849,1.9305555555529281,4,0,0,15456.035187582745,40,4,0,3,3,4
bot_to_pod,19923840,1,actual_sim,8,16,556,2673,926,1,0,0,69.5,9.5,10.5,43.5,59,34,68.095521144932874,93,1,1,1,0,0,4,4,1,93,93,1,2,66.25,74.122222222213168,2.9777777777926531,2,0,0,15427.418520916077,38,4,0,0,3,3
pod_to_station_queue,39533782,2,actual_sim,2,120,1713,120,786,7,1,4.7123889803846897,10.5,28.5,3.5,19.5,7,9,11.401754250991379,16,1,1,0,0,1,4,1,1,18,18,3,4,20.791666666666668,20.528065515698472,0.17777777777519077,4,0,0,15486.662965360521,40,3,0,1,2,3
bot_to_pod,30425141,1,actual_sim,7,48,898,1565,1046,3,0,4.6565384443308275,27.5,15.5,54.5,25.5,27,10,28.792360097775937,37,1,1,1,0,0,4,4,1,37,37,1,2,28.938888888884929,29.783333333334667,0.37777777776682342,2,0,0,15480.049076471621,39,4,0,1,3,4
pod_to_station_queue,64455272,2,actual_sim,17,48,2512,48,35,3,1,0,41.5,40.5,78.5,32.5,37,8,37.8549864614954,45,1,1,0,0,1,4,1,1,53,53,3,4,43.666666666666671,54.386480526971354,3.4999999999909051,6,0,0,15459.640743138296,40,3,1,2,2,5
pod_to_station_queue,54434004,2,actual_sim,41,104,1309,104,227,6,1,4.7123889803846897,54.5,21.5,3.5,13.5,51,8,51.623637996561229,59,1,1,0,0,1,4,1,1,63,63,4,5,52.286760458079527,90.633676608158567,25.220274181301647,9,0,0,15427.129632027185,38,4,1,2,3,3
pod_to_station_queue,8573499,2,actual_sim,33,16,2039,16,221,1,1,3.1415926535897931,16.5,33.5,78.5,20.5,62,13,63.348243858847418,75,1,1,0,0,1,4,1,1,75,75,3,4,58.328427124746192,84.083333333321207,20.166666666655146,4,1,0,15436.546298693855,37,3,0,0,2,3
bot_to_pod,10864384,1,actual_sim,19,112,2926,891,851,7,0,4.7123889803846897,71.5,46.5,20.5,15.5,51,31,59.682493245507096,82,1,1,1,0,0,4,4,1,82,82,1,2,58.291666666666671,60.556204902510217,0.41388888887013309,1,0,0,15461.210187582743,40,2,0,1,1,5
bot_to_pod,59015151,1,actual_sim,32,80,1176,2882,1001,5,0,4.8240900525107016,49.5,19.5,27.5,46.5,22,27,34.828149534535996,49,1,1,1,0,0,4,4,1,49,49,1,2,37.497222222222867,39.983333333319024,0.54444444444561668,2,0,0,15486.471298693841,40,4,1,1,3,4
pod_to_station_queue,389799,2,actual_sim,27,0,2062,0,503,0,1,0,39.5,33.5,78.5,14.5,39,19,43.382023926967726,58,1,1,0,0,1,4,1,1,58,58,3,4,46.999999999999993,57.491416080181807,2.3388888888785004,5,0,0,15469.268520916072,41,4,1,1,3,3
bot_to_pod,66765654,1,actual_sim,40,16,880,1477,468,1,0,0,9.5,15.5,30.5,24.5,21,9,22.847319317591726,30,1,1,1,0,0,4,4,1,30,30,1,2,24.25,36.825000000000728,11.919444444441979,2,0,0,15492.065743138284,36,4,0,1,3,5
bot_to_pod,11874760,1,actual_sim,24,144,2343,1917,366,9,0,0,64.5,37.5,22.5,31.5,42,6,42.426406871192853,48,1,1,1,0,0,4,4,1,48,48,1,2,36.875,39.558333333330665,0.86323954190083896,2,0,0,15489.429632027173,39,4,0,0,3,4
pod_to_station_queue,38133228,2,actual_sim,26,128,774,128,107,8,1,3.1415926535897931,31.5,13.5,3.5,23.5,28,10,29.732137494637012,38,1,1,0,0,1,4,1,1,42,42,3,4,36.328427124746192,42.92777777777701,0.39999999999417923,6,0,0,15488.051854249397,39,1,0,0,0,5
pod_to_station_queue,19740770,2,actual_sim,43,72,2034,72,574,4,1,1.5707963267948966,11.5,33.5,78.5,36.5,67,3,67.067130548428864,70,1,1,0,0,1,4,1,1,72,72,3,4,56.791666666666664,99.957683986349366,31.177777777791562,6,1,0,15442.194170263047,39,4,2,2,3,5
bot_to_pod,48537165,1,actual_sim,38,96,1309,880,469,6,0,1.4714259017481153,54.5,21.5,9.5,15.5,45,6,45.398237851264668,51,1,1,1,0,0,4,4,1,51,51,1,2,38.289538235858345,48.052683986363263,1.9799062085821788,5,0,0,15494.349725818587,36,4,0,1,3,3
bot_to_pod,2647088,1,actual_sim,42,144,1492,2139,928,9,0,3.2393310917091966,45.5,24.5,52.5,34.5,7,10,12.206555615733702,17,1,1,1,0,0,4,4,1,17,17,1,2,16.169444444441375,126.76388888885594,4.3694444444463443,4,0,0,15395.515743138307,34,4,0,0,3,3
bot_to_pod,61154570,1,actual_sim,14,160,1191,2889,512,10,0,4.7123889803846897,64.5,19.5,34.5,46.5,30,27,40.36087214122113,57,1,1,1,0,0,4,4,1,57,57,1,2,42.875,45.644444444438705,0.58611111108984915,2,0,0,15500.674076471621,35,3,0,0,2,6
bot_to_pod,37993675,1,actual_sim,28,32,2626,807,433,2,0,4.6355944933392017,27.5,42.5,64.5,13.5,37,29,47.010637094172637,66,1,1,1,0,0,4,4,1,66,66,1,2,48.28055555553874,56.455000000019936,5.792316013646996,2,0,0,15493.465743138267,36,2,0,1,1,3
pod_to_station_queue,1891464,2,actual_sim,31,88,1269,88,654,5,1,4.7123889803846897,14.5,21.5,78.5,42.5,64,21,67.357256476195644,85,1,1,0,0,1,4,1,1,87,87,3,4,65.541666666666657,74.363888888870861,7.4694444444503461,3,0,0,15477.826854249402,39,3,0,2,2,4
bot_to_pod,2534604,1,actual_sim,0,160,1758,2276,859,10,0,0.026529004628098818,55.5,28.5,61.5,36.5,6,8,10,14,1,1,1,0,0,4,4,1,14,14,1,2,13.57277777777866,14.40555555555693,0.26666666666278616,2,0,0,15539.443520916062,38,4,0,1,3,5
pod_to_station_queue,48537165,2,actual_sim,38,104,880,104,469,6,1,4.7123889803846897,9.5,15.5,3.5,13.5,6,2,6.324555320336759,8,1,1,0,0,1,4,1,1,8,8,2,3,11.536760458079524,10.615636856369747,0.13333333333139308,3,0,0,15544.646854249395,39,2,0,1,1,2
bot_to_pod,14213627,1,actual_sim,39,32,1269,2812,278,2,0,3.253293725715805,14.5,21.5,21.5,45.5,7,24,25,31,1,1,1,0,0,4,4,1,31,31,1,2,24.961111111110462,25.155555555547835,0.088888888887595385,2,0,0,15532.994170263026,39,2,0,0,1,1
pod_to_station_queue,11874760,2,actual_sim,24,152,1917,152,366,9,1,4.7123889803846897,22.5,31.5,3.5,31.5,19,0,19,19,1,1,0,0,1,4,1,1,29,29,4,5,29.625000000000004,30.594444444452165,0.49722222220225376,5,0,0,15531.221298693832,39,3,0,3,2,5
bot_to_pod,39199193,1,actual_sim,35,0,1929,1868,500,0,0,0,34.5,31.5,37.5,30.5,3,1,3.1622776601683795,4,1,1,1,0,0,4,4,1,4,4,1,2,6.75,6.7916666666751553,0.13333333333139308,1,0,0,15557.246298693826,38,3,0,0,2,3
bot_to_pod,11268747,1,actual_sim,10,128,2471,2244,893,8,0,1.4590952546688847,64.5,39.5,29.5,36.5,35,3,35.128336140500593,38,1,1,1,0,0,4,4,1,38,38,1,2,29.62777777777713,36.188888888882502,0.52592352839019441,3,0,0,15528.582409804954,38,3,1,0,2,3
pod_to_station_queue,30425141,2,actual_sim,7,56,1565,56,1046,3,1,0,54.5,25.5,78.5,30.5,24,5,24.515301344262525,29,1,1,0,0,1,4,1,1,29,29,3,4,27.500000000000004,54.05601213627051,18.082683986374832,5,0,0,15512.074725818582,37,4,0,3,3,5
bot_to_pod,8708623,1,actual_sim,25,128,2812,1179,48,8,0,0.029557254958880286,21.5,45.5,52.5,19.5,31,26,40.459856648287818,57,1,1,1,0,0,4,4,1,57,57,1,2,41.625,45.792316013636082,1.0194444444496185,2,0,0,15526.149725818585,37,2,0,0,1,5
pod_to_station_queue,10864384,2,actual_sim,19,112,891,112,851,7,1,3.1415926535897931,20.5,15.5,3.5,17.5,17,2,17.11724276862369,19,1,1,0,0,1,4,1,1,27,27,3,4,26.333333333333336,48.826854249484313,16.076017319790481,5,0,0,15524.004632027178,38,3,1,2,2,4
pod_to_station_queue,37993675,2,actual_sim,28,40,807,40,433,2,1,4.7123889803846897,64.5,13.5,78.5,24.5,14,11,17.804493814764857,25,1,1,0,0,1,4,1,1,25,25,3,4,25.625,25.086362381258368,0.22222222221898846,4,0,0,15552.540743138288,38,2,0,0,1,2
pod_to_station_queue,59015151,2,actual_sim,32,80,2882,80,1001,5,1,1.5707963267948966,27.5,46.5,78.5,44.5,51,2,51.039200620699383,53,1,1,0,0,1,4,1,1,53,53,2,3,41.53676045807952,48.89222222222088,1.1336075147410156,5,0,0,15528.846298693841,38,3,0,1,2,3
pod_to_station_queue,20782358,2,actual_sim,15,72,1149,72,84,4,1,4.7123889803846897,22.5,19.5,78.5,36.5,56,17,58.523499553598128,73,1,1,0,0,1,4,1,1,73,73,3,4,57.458333333333329,59.522044872313927,0.6222222222131677,4,0,0,15519.8768542494,38,4,0,2,3,6
pod_to_station_queue,66765654,2,actual_sim,40,16,1477,16,468,1,1,0,30.5,24.5,78.5,20.5,48,4,48.166378315169183,52,1,1,0,0,1,4,1,1,56,56,3,4,45.66176045807952,53.706204902524405,0.89731601360836066,6,0,0,15531.132409804944,39,3,0,2,2,5
pod_to_station_queue,61154570,2,actual_sim,14,168,2889,168,512,10,1,3.1415926535897931,34.5,46.5,3.5,37.5,31,9,32.280024783137947,40,1,1,0,0,1,4,1,1,42,42,3,4,36.166666666666671,37.981204902529498,0.86731601364772359,4,0,0,15548.562965360505,40,3,0,2,2,5
bot_to_pod,9034428,1,actual_sim,9,176,738,2121,731,11,0,4.7752208334464292,59.5,12.5,34.5,34.5,25,22,33.301651610693426,47,1,1,1,0,0,4,4,1,47,47,1,2,35.608333333329327,38.608333333346309,0.89166666666278616,2,0,0,15553.04074313827,38,3,0,1,2,3
bot_to_pod,3448359,1,actual_sim,12,144,891,1073,1202,9,0,1.5707963267948966,20.5,15.5,10.5,18.5,10,3,10.440306508910551,13,1,1,1,0,0,4,4,1,13,13,1,2,12.291666666666668,12.982409804948475,0.17777777777519077,1,0,0,15579.910743138282,39,2,1,0,1,2
bot_to_pod,14200994,1,actual_sim,5,96,1084,2712,1136,6,0,3.0508355324782652,21.5,18.5,49.5,43.5,28,25,37.536648758246919,53,1,1,1,0,0,4,4,1,53,53,1,2,39.547222222219105,42.088888888887595,0.99509379142182297,1,0,0,15553.937965360506,39,3,1,0,2,3
bot_to_pod,1749590,1,actual_sim,18,176,2882,1663,1079,11,0,3.253293725715805,27.5,46.5,24.5,27.5,3,19,19.235384061671343,22,1,1,1,0,0,4,4,1,22,22,1,2,18.872222222222867,21.038239541911025,0.13333333333139308,3,0,0,15576.955281374147,40,4,1,1,3,2
bot_to_pod,54751131,1,actual_sim,16,96,1565,519,400,6,0,6.1854468690647542,54.5,25.5,32.5,9.5,22,16,27.202941017470888,38,1,1,1,0,0,4,4,1,38,38,1,2,30.169444444443187,29.924999999997453,0.46388888888759539,1,0,0,15570.268520916063,40,3,0,0,2,2
pod_to_station_queue,11268747,2,actual_sim,10,136,2244,136,893,8,1,3.1415926535897931,29.5,36.5,3.5,25.5,26,11,28.231188426986208,37,1,1,0,0,1,4,1,1,37,37,3,4,33,36.978097307121061,3.1555555555496539,4,0,0,15567.079632027169,41,2,2,0,1,3
bot_to_pod,57839614,1,actual_sim,34,48,1477,694,505,3,0,3.085742117535931,30.5,24.5,15.5,12.5,15,12,19.209372712298546,27,1,1,1,0,0,4,4,1,27,27,1,2,21.625,22.52499999999236,0.088888888887595385,2,0,0,15582.579632027169,38,3,1,0,2,4
bot_to_pod,4466133,1,actual_sim,23,16,1917,1479,949,1,0,3.1415926535897931,22.5,31.5,32.5,24.5,10,7,12.206555615733702,17,1,1,1,0,0,4,4,1,17,17,1,2,15.583333333333334,16.266666666662786,0.13333333333139308,2,0,0,15590.590743138277,36,3,0,0,2,3
bot_to_pod,60700082,1,actual_sim,29,112,1713,941,1003,7,0,3.232349774701321,10.5,28.5,70.5,15.5,60,13,61.392181912683313,73,1,1,1,0,0,4,4,1,73,73,1,2,53.505555555552448,55.353701306150469,0.90620490253422759,1,0,0,15553.98240980495,39,3,0,1,2,3
pod_to_station_queue,19923840,2,actual_sim,8,16,2673,16,926,1,1,3.1415926535897931,10.5,43.5,78.5,20.5,68,23,71.784399419372448,91,1,1,0,0,1,4,1,1,93,93,3,4,70.328427124746185,108.01367490266057,16.672871569187919,8,1,0,15503.785187582735,36,4,0,0,3,4
pod_to_station_queue,3448359,2,actual_sim,12,152,1073,152,1202,9,1,3.1415926535897931,10.5,18.5,3.5,31.5,7,13,14.7648230602334,20,1,1,0,0,1,4,1,1,22,22,3,4,22.995093791412856,22.986666666654855,0.17777777777519077,4,0,0,15595.182409804949,38,2,0,2,1,3
pod_to_station_queue,39199193,2,actual_sim,35,0,1868,0,500,0,1,4.7123889803846897,37.5,30.5,78.5,14.5,41,16,44.011362169330773,57,1,1,0,0,1,4,1,1,57,57,2,3,44.208333333333329,56.156760458074132,7.555000000007567,5,0,0,15566.282409804946,41,3,2,2,2,4
pod_to_station_queue,2534604,2,actual_sim,0,160,2276,160,859,10,1,1.5707963267948966,61.5,36.5,3.5,35.5,58,1,58.008620049092706,59,1,1,0,0,1,4,1,1,59,59,1,2,44.041666666666664,67.506400931182725,12.035000000130822,4,2,0,15556.093520916063,38,3,0,1,2,5
pod_to_station_queue,14213627,2,actual_sim,39,32,2812,32,278,2,1,0,21.5,45.5,78.5,26.5,57,19,60.083275543199207,76,1,1,0,0,1,4,1,1,76,76,3,4,59,64.192740358406809,1.2836075147461088,4,0,0,15560.485187582726,39,2,1,0,1,2
bot_to_pod,25623981,1,actual_sim,1,144,2510,2345,267,9,0,4.7891834674576081,39.5,40.5,66.5,37.5,27,3,27.166155414412248,30,1,1,1,0,0,4,4,1,30,30,1,2,24.219444444450346,24.01111111110913,0.088888888887595385,2,0,0,15601.312965360496,39,3,0,1,2,2
pod_to_station_queue,8708623,2,actual_sim,25,128,1179,128,48,8,1,0,52.5,19.5,3.5,23.5,49,4,49.162994213127419,53,1,1,0,0,1,4,1,1,55,55,2,3,42.249999999999993,56.958982680302142,6.8194444444507099,4,1,0,15574.304632027164,41,2,2,0,1,3
pod_to_station_queue,9034428,2,actual_sim,9,176,2121,176,731,11,1,3.1415926535897931,34.5,34.5,3.5,41.5,31,7,31.780497164141408,38,1,1,0,0,1,4,1,1,38,38,2,3,30.916666666666664,41.352777777765368,3.9789826801934396,4,0,0,15593.893520916061,38,3,1,1,2,2
pod_to_station_queue,54751131,2,actual_sim,16,96,519,96,400,6,1,3.1415926535897931,32.5,9.5,3.5,11.5,29,2,29.068883707497267,31,1,1,0,0,1,4,1,1,33,33,2,3,28.828427124746192,34.045367972823442,0.55277777777519077,4,0,0,15602.426854249388,39,3,0,0,2,3
pod_to_station_queue,1749590,2,actual_sim,18,176,1663,176,1079,11,1,4.7123889803846897,24.5,27.5,3.5,41.5,21,14,25.238858928247925,35,1,1,0,0,1,4,1,1,35,35,2,3,29.541666666666664,37.03611111110331,4.1555555555496539,4,1,0,15600.19352091606,39,3,1,0,2,2
bot_to_pod,31313012,1,actual_sim,22,80,1149,1753,1110,5,0,3.1415926535897931,22.5,19.5,50.5,28.5,28,9,29.410882339705484,37,1,1,1,0,0,4,4,1,37,37,1,2,28.916666666666668,29.27787156919112,0.088888888887595385,2,0,0,15611.569076471607,41,2,0,0,1,3
bot_to_pod,45380733,1,actual_sim,21,0,2533,2855,1187,0,0,1.5794096307347214,62.5,40.5,64.5,45.5,2,5,5.3851648071345037,7,1,1,1,0,0,4,4,1,7,7,1,2,8.2867604580795238,9.6435209160608792,0.26666666666278616,2,0,0,15631.696948040795,35,3,0,0,2,2
bot_to_pod,66911001,1,actual_sim,20,160,1765,1307,871,10,0,3.1415926535897931,62.5,28.5,52.5,21.5,10,7,12.206555615733702,17,1,1,1,0,0,4,4,1,17,17,1,2,15.583333333333334,15.985187582717117,0.44074313828241429,1,0,0,15625.552777777766,38,3,0,0,2,3
bot_to_pod,20782358,1,actual_sim,15,64,1363,1149,84,4,0,3.1415926535897931,44.5,22.5,22.5,19.5,22,3,22.203603311174518,25,1,1,1,0,0,4,4,1,25,25,1,2,20.291666666666664,123.06759019502897,0.6222222222131677,4,0,0,15496.874076471635,36,4,0,1,3,5
bot_to_pod,43999482,1,actual_sim,38,96,1073,1655,946,6,0,3.0298915814637812,10.5,18.5,16.5,27.5,6,9,10.816653826391969,15,1,1,1,0,0,4,4,1,15,15,1,2,14.205555555556202,16.799999999995634,2.2358369296944147,2,0,0,15627.894444444439,37,4,1,1,3,1
bot_to_pod,60478385,1,actual_sim,13,176,880,1159,337,11,0,1.5707963267948966,9.5,15.5,32.5,19.5,23,4,23.345235059857504,27,1,1,1,0,0,4,4,1,27,27,1,2,22.250000000000004,22.502777777777737,0.26666666666278616,1,0,0,15624.610743138264,37,3,1,1,2,1
bot_to_pod,13325989,1,actual_sim,26,128,2276,2852,722,8,0,1.5707963267948966,61.5,36.5,61.5,45.5,0,9,9,9,1,1,1,0,0,4,4,1,9,9,0,1,7.5,8.5038022903027013,0.45555555555438332,0,0,0,15641.886111111098,34,2,0,1,1,4
bot_to_pod,27332947,1,actual_sim,44,48,2812,1919,426,3,0,1.5707963267948966,21.5,45.5,24.5,31.5,3,14,14.317821063276353,17,1,1,1,0,0,4,4,1,17,17,1,2,15.583333333333332,15.687965360495582,0.088888888887595385,2,0,0,15637.707965360483,33,3,1,0,2,3
bot_to_pod,60222939,1,actual_sim,36,160,807,1114,609,10,0,6.1784655520751652,64.5,13.5,51.5,18.5,13,5,13.928388277184119,18,1,1,1,0,0,4,4,1,18,18,1,2,16.291666666660603,16.862965360503949,0.22500000000400178,2,0,0,15640.069444444431,31,4,0,2,3,5
pod_to_station_queue,4466133,2,actual_sim,23,16,1479,16,949,1,1,0,32.5,24.5,78.5,20.5,46,4,46.173585522460783,50,1,1,0,0,1,4,1,1,54,54,4,5,45.823520916159048,50.178427124734299,3.5055555555554747,4,1,0,15609.101854249384,41,3,1,1,2,3
bot_to_pod,22766722,1,actual_sim,33,16,2244,1474,140,1,0,3.1066860685549855,29.5,36.5,27.5,24.5,2,12,12.165525060596439,14,1,1,1,0,0,4,4,1,14,14,1,2,12.95342712474619,14.036760458069693,0.088888888887595385,2,0,0,15646.385187582711,35,3,0,0,2,4
bot_to_pod,11508580,1,actual_sim,37,80,2034,1892,648,5,0,1.5707963267948966,11.5,33.5,61.5,30.5,50,3,50.089919145472777,53,1,1,1,0,0,4,4,1,53,53,1,2,39.583333333333329,43.050649346954742,0.83277777777584561,2,0,0,15617.40277777777,40,3,0,1,2,3
bot_to_pod,7434555,1,actual_sim,41,96,975,2103,170,6,0,4.7123889803846897,40.5,16.5,16.5,34.5,24,18,30,42,1,1,1,0,0,4,4,1,42,42,1,2,32.25,35.750649346957289,1.1027777777835581,2,0,0,15625.14629869383,37,3,0,0,2,1
pod_to_station_queue,14200994,2,actual_sim,5,104,2712,104,1136,6,1,0,49.5,43.5,3.5,13.5,46,30,54.918120870983927,76,1,1,0,0,1,4,1,1,76,76,4,5,61.583333333333336,64.881204902510945,2.3302813741338468,5,0,0,15598.257409804944,39,3,0,1,2,3
bot_to_pod,64694627,1,actual_sim,30,0,2889,532,1022,0,0,0,34.5,46.5,45.5,9.5,11,37,38.600518131237564,48,1,1,1,0,0,4,4,1,48,48,1,2,36.25,37.936760458065692,0.38333333333139308,1,0,0,15630.654632027161,35,2,0,0,1,2
bot_to_pod,55042892,1,actual_sim,3,32,2673,620,1115,2,0,6.1714842350535744,10.5,43.5,69.5,10.5,59,33,67.601775124622279,92,1,1,1,0,0,4,4,1,92,92,1,2,65.538888888889545,69.517222222209966,0.98620490251778392,1,0,0,15599.88518758272,38,3,0,1,2,3
pod_to_station_queue,60700082,2,actual_sim,29,112,941,112,1003,7,1,0,70.5,15.5,3.5,17.5,67,2,67.029844099475568,69,1,1,0,0,1,4,1,1,77,77,3,4,59.666666666666664,69.269538235848813,7.2006493469598354,4,0,0,15611.569076471607,41,2,1,2,1,3
bot_to_pod,15053527,1,actual_sim,42,144,1179,1138,1102,9,0,4.7123889803846897,52.5,19.5,11.5,19.5,41,0,41,41,1,1,1,0,0,4,4,1,41,41,0,1,29.458333333333332,42.853333333325281,12.174999999995634,1,0,0,15638.799076471601,32,4,0,0,3,5
bot_to_pod,17700891,1,actual_sim,27,0,2712,2833,622,0,0,0,49.5,43.5,42.5,45.5,7,2,7.2801098892805181,9,1,1,1,0,0,4,4,1,9,9,1,2,10.870093791412856,17.661111111112405,2.3111111111065838,3,0,0,15664.194170263007,37,4,0,0,3,2
pod_to_station_queue,43999482,2,actual_sim,38,104,1655,104,946,6,1,1.5707963267948966,16.5,27.5,3.5,13.5,13,14,19.104973174542799,27,1,1,0,0,1,4,1,1,31,31,5,6,33.703427124746185,35.383233884300353,0.39999999999417923,6,0,0,15647.263888888874,35,4,1,1,3,2
pod_to_station_queue,45380733,2,actual_sim,21,8,2855,8,1187,0,1,0,64.5,45.5,78.5,12.5,14,33,35.846896657869841,47,1,1,0,0,1,4,1,1,47,47,3,4,39.666666666666664,42.044350653019137,0.89722222221826087,4,0,0,15643.649725818574,35,3,1,1,2,2
bot_to_pod,55245780,1,actual_sim,2,112,2226,1486,737,7,0,3.1066860685549855,11.5,36.5,39.5,24.5,28,12,30.463092423455635,40,1,1,1,0,0,4,4,1,40,40,1,2,31.5277777777798,41.624999999989086,3.7722222222255368,4,0,0,15648.87685424938,35,3,0,0,2,3
pod_to_station_queue,57839614,2,actual_sim,34,56,694,56,505,3,1,3.1415926535897931,15.5,12.5,78.5,30.5,63,18,65.520989003524662,81,1,1,0,0,1,4,1,1,87,87,5,6,70.411760458079527,85.783211657349966,8.15611111110411,6,3,0,15607.444444444438,41,3,0,2,2,4
pod_to_station_queue,25623981,2,actual_sim,1,152,2345,152,267,9,1,0,66.5,37.5,3.5,31.5,63,6,63.28506932918696,69,1,1,0,0,1,4,1,1,75,75,5,6,62.41176045807952,66.597216564599876,1.288888888879228,6,0,0,15627.561111111097,37,3,0,2,2,5
pod_to_station_queue,31313012,2,actual_sim,22,88,1753,88,1110,5,1,0,50.5,28.5,78.5,42.5,28,14,31.304951684997057,42,1,1,0,0,1,4,1,1,52,52,5,6,47.078427124746185,54.391800639692519,4.5299062085705373,6,1,0,15643.091392485243,35,3,1,1,2,2
pod_to_station_queue,27332947,2,actual_sim,44,48,1919,48,426,3,1,4.7123889803846897,24.5,31.5,78.5,32.5,54,1,54.009258465563107,55,1,1,0,0,1,4,1,1,55,55,1,2,41.375,42.436111111106584,0.92444444444117835,2,0,0,15655.635836929678,37,2,1,1,1,3
pod_to_station_queue,60478385,2,actual_sim,13,176,1159,176,337,11,1,0,32.5,19.5,3.5,41.5,29,22,36.400549446402593,51,1,1,0,0,1,4,1,1,53,53,2,3,40.916666666666664,50.300093791407562,2.4025035963513801,4,0,0,15649.357965360487,35,3,0,2,2,2
pod_to_station_queue,64694627,2,actual_sim,30,8,532,8,1022,0,1,4.7123889803846897,45.5,9.5,78.5,12.5,33,3,33.136083051561783,36,1,1,0,0,1,4,1,1,38,38,3,4,33.041666666666671,33.275683823017971,0.83611111111167702,3,0,0,15670.896948040787,36,4,0,1,3,2
bot_to_pod,66503589,1,actual_sim,6,176,694,1555,438,11,0,3.0298915814637812,15.5,12.5,44.5,25.5,29,13,31.780497164141408,42,1,1,1,0,0,4,4,1,42,42,1,2,32.830555555556202,38.498427124735827,2.9861111111022183,2,0,0,15666.560743138263,36,4,0,0,3,3
bot_to_pod,55254913,1,actual_sim,10,128,1479,2816,747,8,0,1.5707963267948966,32.5,24.5,25.5,45.5,7,21,22.135943621178654,28,1,1,1,0,0,4,4,1,28,28,1,2,22.916666666666664,25.091572875251586,0.17777777777519077,2,0,0,15682.944170263007,35,2,1,0,1,3
pod_to_station_queue,66911001,2,actual_sim,20,160,1307,160,871,10,1,4.7123889803846897,52.5,21.5,3.5,35.5,49,14,50.960769224963627,63,1,1,0,0,1,4,1,1,65,65,2,3,49.541666666666657,65.031204902516038,6.1675973877718206,5,2,0,15643.790743138268,35,4,1,1,3,5
bot_to_pod,3532547,1,actual_sim,31,80,2810,1381,1145,5,0,4.7123889803846897,19.5,45.5,62.5,22.5,43,23,48.764741360946438,66,1,1,1,0,0,4,4,1,66,66,1,2,48.25,49.856854249484968,0.17777777777519077,2,0,0,15661.691298693819,38,4,0,0,3,2
bot_to_pod,31792927,1,actual_sim,28,32,2345,895,872,2,0,4.7123889803846897,66.5,37.5,24.5,15.5,42,22,47.413078364518789,64,1,1,1,0,0,4,4,1,64,64,1,2,46.916666666666664,48.941666666662059,1,1,0,0,15662.677503596344,37,3,0,1,2,3
pod_to_station_queue,55042892,2,actual_sim,3,40,620,40,1115,2,1,0,69.5,10.5,78.5,24.5,9,14,16.643316977093239,23,1,1,0,0,1,4,1,1,29,29,4,5,30.41176045807952,40.462409805046264,7.8723160136323713,5,0,0,15671.605187582707,36,3,0,1,2,3
