kind,visit_id,leg_index,source_scope,bot_id,station_queue_wp_id,from_id,to_id,pod_id,station_id,loaded,orientation_bucket,from_x,from_y,to_x,to_y,abs_dx,abs_dy,euclid,manhattan,same_tier,from_storage,to_storage,from_queue,to_queue,from_degree,to_degree,path_found,path_hops,path_distance,path_turns,path_segments,eta_sec,actual_sec,wait_sec,turn_count,stop_go_count,queue_stop_go_count,trip_start_time,loaded_bot_count,station_inbound_count,local_bot_count_src,local_bot_count_dest,codest_bot_count,station_face_bot_count
pod_to_station_queue,40963013,2,actual_sim,23,144,1120,144,660,9,1,0,57.5,18.5,3.5,29.5,54,11,55.108982933819419,65,1,1,0,0,1,4,1,1,67,67,3,4,52.995093791412856,58.081204902511672,2.2388888888744987,4,0,0,22902.273311470242,36,2,1,0,1,4
bot_to_pod,18489424,1,actual_sim,9,176,1158,1922,529,11,0,4.7123889803846897,31.5,19.5,27.5,31.5,4,12,12.649110640673518,16,1,1,1,0,0,4,4,1,16,16,1,2,15.541666666666668,15.691017319695675,0.088888888887595385,2,0,0,22947.528867025798,34,3,0,0,2,3
pod_to_station_queue,32652053,2,actual_sim,25,128,753,128,965,8,1,1.5707963267948966,10.5,13.5,3.5,23.5,7,10,12.206555615733702,17,1,1,0,0,1,4,1,1,23,23,3,4,23.041666666666668,23.195093791415275,0.94722222222480923,3,0,0,22940.645533692456,35,2,0,0,1,3
bot_to_pod,59971870,1,actual_sim,38,144,2864,795,874,9,0,1.5358897417600899,9.5,46.5,52.5,13.5,43,33,54.203320931470607,76,1,1,1,0,0,4,4,1,76,76,1,2,55.527777777779804,58.147871569184645,1.25,2,0,0,22906.289978136905,36,3,1,2,2,4
pod_to_station_queue,26921067,2,actual_sim,34,48,2832,48,403,3,1,1.5707963267948966,41.5,45.5,78.5,32.5,37,13,39.217343102255157,50,1,1,0,0,1,4,1,1,50,50,3,4,42.28676045807952,67.051298693935678,1.2102813742276339,7,0,0,22898.951089248018,35,2,0,1,1,4
bot_to_pod,49974678,1,actual_sim,40,16,2265,2870,297,1,0,1.5707963267948966,50.5,36.5,15.5,46.5,35,10,36.400549446402593,45,1,1,1,0,0,4,4,1,45,45,1,2,34.25,35.284812417168723,0.13333333333139308,1,0,0,22931.017755914687,35,3,0,0,2,5
pod_to_station_queue,25433027,2,actual_sim,26,136,1543,136,153,8,1,0,32.5,25.5,3.5,25.5,29,0,29,29,1,1,0,0,1,4,1,1,39,39,4,5,35.833333333333336,50.695331896968128,5.5534271247415745,6,2,0,22917.142755914687,37,3,0,2,2,3
pod_to_station_queue,3628005,2,actual_sim,20,72,987,72,568,4,1,0,52.5,16.5,78.5,36.5,26,20,32.802438933713454,46,1,1,0,0,1,4,1,1,46,46,4,5,40.333333333333336,64.317121285988833,11.138239541920484,6,2,0,22904.751089248013,35,3,2,1,2,2
bot_to_pod,1744896,1,actual_sim,17,48,1474,1722,650,3,0,3.1415926535897931,27.5,24.5,19.5,28.5,8,4,8.9442719099991592,12,1,1,1,0,0,4,4,1,12,12,1,2,12.25,12.027777777770098,0.088888888887595385,1,0,0,22961.045533692461,37,4,0,0,3,1
bot_to_pod,3063212,1,actual_sim,28,32,1471,2831,148,2,0,3.0508355325011234,24.5,24.5,40.5,45.5,16,21,26.40075756488817,37,1,1,1,0,0,4,4,1,37,37,1,2,28.880555555561536,28.863888888881775,0.088888888887595385,2,0,0,22946.526089248011,34,3,1,1,2,2
pod_to_station_queue,35113807,2,actual_sim,29,120,719,120,1128,7,1,4.7123889803846897,40.5,12.5,3.5,19.5,37,7,37.656340767525464,44,1,1,0,0,1,4,1,1,46,46,3,4,38.375,41.073701306057046,1.1583333333364862,4,0,0,22934.777387941955,36,2,0,1,1,2
bot_to_pod,19654194,1,actual_sim,35,48,2831,497,20,3,0,3.1974431896436553,40.5,45.5,10.5,9.5,30,36,46.861498055439924,66,1,1,1,0,0,4,4,1,66,66,1,2,47.625,50.280555555549654,1.004906208589091,2,0,0,22938.173311470237,33,3,0,1,2,4
bot_to_pod,55234352,1,actual_sim,10,128,1921,2265,1053,8,0,6.2794679640310376,26.5,31.5,50.5,36.5,24,5,24.515301344262525,29,1,1,1,0,0,4,4,1,29,29,1,2,22.958333333333332,23.730555555550382,0.088888888887595385,2,0,0,22964.787200359129,38,3,1,0,2,5
bot_to_pod,59830907,1,actual_sim,13,176,1767,1326,72,11,0,0,64.5,28.5,71.5,21.5,7,7,9.8994949366116654,14,1,1,1,0,0,4,4,1,14,14,1,2,12.958333333333332,13.556854249480239,0.13333333333139308,1,0,0,22976.162200359118,38,3,0,0,2,2
pod_to_station_queue,17186952,2,actual_sim,42,144,695,144,11,9,1,4.7123889803846897,16.5,12.5,3.5,29.5,13,17,21.400934559032695,30,1,1,0,0,1,4,1,1,32,32,3,4,29.041666666666668,32.377104374190822,2.1395382358532515,3,0,0,22957.735071928309,38,4,0,1,3,4
bot_to_pod,1607259,1,actual_sim,31,0,971,1740,755,0,0,4.7123889803846897,36.5,16.5,37.5,28.5,1,12,12.041594578792296,13,1,1,1,0,0,4,4,1,13,13,1,2,13.375,13.22222222221535,0.13333333333139308,2,0,0,22978.126089248013,38,2,0,1,1,1
bot_to_pod,7796897,1,actual_sim,37,80,2871,1501,431,5,0,3.1555552876055444,16.5,46.5,54.5,24.5,38,22,43.908996800200299,60,1,1,1,0,0,4,4,1,60,60,1,2,44.869444444444525,49.022871569188283,1.1805555555511091,3,0,0,22944.334422581349,35,3,0,2,2,2
pod_to_station_queue,27087556,2,actual_sim,14,160,1562,160,284,10,1,1.5707963267948966,51.5,25.5,3.5,35.5,48,10,49.03060268852505,58,1,1,0,0,1,4,1,1,62,62,3,4,49.03676045807952,57.816448247584049,3.2166666666562378,4,1,0,22944.914978136905,35,4,0,2,3,5
bot_to_pod,16466696,1,actual_sim,7,112,987,1863,488,7,0,3.2463124086942141,52.5,16.5,32.5,30.5,20,14,24.413111231467404,34,1,1,1,0,0,4,4,1,34,34,1,2,26.958333333327268,29.361111111113132,1.2055555555671162,2,0,0,22974.006644803561,38,3,1,0,2,5
pod_to_station_queue,44907963,2,actual_sim,27,0,971,0,1034,0,1,4.7123889803846897,36.5,16.5,78.5,14.5,42,2,42.047592083257278,44,1,1,0,0,1,4,1,1,58,58,5,6,51.870093791412863,72.608982680292684,17.935461764136562,7,0,0,22930.973311470243,35,3,0,3,2,4
pod_to_station_queue,20703230,2,actual_sim,33,40,1280,40,116,2,1,1.5707963267948966,25.5,21.5,78.5,24.5,53,3,53.084837759947987,56,1,1,0,0,1,4,1,1,58,58,3,4,47.458333333333329,59.307683180377353,9.913888888888323,4,0,0,22945.953867025797,34,2,1,1,1,2
pod_to_station_queue,18489424,2,actual_sim,9,184,1922,184,529,11,1,3.1415926535897931,27.5,31.5,3.5,43.5,24,12,26.832815729997478,36,1,1,0,0,1,4,1,1,42,42,4,5,39.078427124746192,41.042316013634263,0.71323954191393568,5,0,0,22965.476089248012,38,2,1,1,1,2
pod_to_station_queue,60309994,2,actual_sim,22,88,2103,88,363,5,1,3.1415926535897931,16.5,34.5,78.5,42.5,62,8,62.513998432351137,70,1,1,0,0,1,4,1,1,76,76,5,6,63.083333333333329,67.322458385049686,1.2728715691846446,6,0,0,22940.689978136899,35,3,1,1,2,2
bot_to_pod,41376802,1,actual_sim,39,32,1543,1149,664,2,0,3.1415926535897931,32.5,25.5,22.5,19.5,10,6,11.661903789690601,16,1,1,1,0,0,4,4,1,16,16,1,2,14.291666666666668,14.372222222216806,0.088888888887595385,1,0,0,22995.753867025782,37,3,0,0,2,2
bot_to_pod,6160312,1,actual_sim,36,160,1280,2807,225,10,0,0.11170107212601188,25.5,21.5,16.5,45.5,9,24,25.632011235952593,33,1,1,1,0,0,4,4,1,33,33,1,2,26.205555555556202,26.577777777765732,0.39444444444961846,1,0,0,22989.92053369245,37,4,0,0,3,3
bot_to_pod,1518486,1,actual_sim,3,16,1363,1583,620,1,0,1.6336281798520638,44.5,22.5,72.5,25.5,28,3,28.160255680657446,31,1,1,1,0,0,4,4,1,31,31,1,2,24.941666666660847,98.562409805032075,6.1416666666627862,5,0,0,22893.545533692461,35,3,0,0,2,6
bot_to_pod,30245434,1,actual_sim,43,64,1562,2668,1081,4,0,1.5707963267948966,51.5,25.5,69.5,42.5,18,17,24.758836806279895,35,1,1,1,0,0,4,4,1,35,35,1,2,26.958333333333336,27.280555555549654,0.088888888887595385,1,0,0,22992.598311470232,37,4,1,0,3,3
pod_to_station_queue,20035139,2,actual_sim,16,104,1774,104,1015,6,1,1.5707963267948966,71.5,28.5,3.5,13.5,68,15,69.634761434214738,83,1,1,0,0,1,4,1,1,85,85,3,4,64.208333333333329,68.886760458070057,1.3555555555540195,3,0,0,22951.373311470241,36,3,1,2,2,2
pod_to_station_queue,59971870,2,actual_sim,38,144,795,144,874,9,1,0,52.5,13.5,3.5,29.5,49,16,51.546095875439491,65,1,1,0,0,1,4,1,1,67,67,2,3,50.249999999999993,57.608982680303598,1.1555555555569299,4,0,0,22966.726738594978,39,3,1,1,2,4
pod_to_station_queue,10466268,2,actual_sim,4,72,1146,72,777,4,1,3.1415926535897931,19.5,19.5,78.5,36.5,59,17,61.400325732035007,76,1,1,0,0,1,4,1,1,76,76,3,4,58.833333333333329,74.894444444449618,9.5117604580736952,6,0,0,22950.151089248011,36,3,2,2,2,2
bot_to_pod,1801606,1,actual_sim,21,0,787,2680,490,0,0,0,44.5,13.5,17.5,43.5,27,30,40.36087214122113,57,1,1,1,0,0,4,4,1,57,57,1,2,42.25,45.895093791408726,0.94657287524751155,2,0,0,22981.206644803562,37,3,1,0,2,1
bot_to_pod,55442811,1,actual_sim,30,0,719,2104,856,0,0,3.1120353986400566,40.5,12.5,17.5,34.5,23,22,31.827660925679098,45,1,1,1,0,0,4,4,1,45,45,1,2,33.625,36.147871569195559,0.49444444444452529,1,0,0,22990.943405261642,36,4,0,2,3,1
bot_to_pod,11643609,1,actual_sim,24,144,507,2039,1017,9,0,1.5707963267948966,20.5,9.5,16.5,33.5,4,24,24.331050121192877,28,1,1,1,0,0,4,4,1,28,28,1,2,22.291666666666668,23.066666666669335,0.088888888887595385,2,0,0,23008.687200359123,36,3,0,0,2,5
pod_to_station_queue,1744896,2,actual_sim,17,56,1722,56,650,3,1,1.5707963267948966,19.5,28.5,78.5,30.5,59,2,59.033888572581766,61,1,1,0,0,1,4,1,1,67,67,4,5,54.953427124746192,57.038888888881047,0.81666666665842058,5,0,0,22975.3899781369,38,3,0,1,2,2
bot_to_pod,3628005,1,actual_sim,20,64,1292,987,568,4,0,3.2270004446208223,37.5,21.5,52.5,16.5,15,5,15.811388300841896,20,1,1,1,0,0,4,4,1,20,20,1,2,18.174350653030462,130.77564934696784,11.138239541920484,6,0,0,22884.86220035913,33,3,1,0,2,1
pod_to_station_queue,3063212,2,actual_sim,28,32,2831,32,148,2,1,0,40.5,45.5,78.5,26.5,38,19,42.485291572496003,57,1,1,0,0,1,4,1,1,57,57,3,4,46.333333333333336,57.931204902517493,9.2666666666627862,4,0,0,22977.678867025788,38,2,0,0,1,3
pod_to_station_queue,21576622,2,actual_sim,44,56,507,56,669,3,1,4.7123889803846897,20.5,9.5,78.5,30.5,58,21,61.684682053164543,79,1,1,0,0,1,4,1,1,81,81,3,4,61.541666666666664,78.497480178586557,11.438888888875226,3,1,0,22959.068405261653,37,3,0,1,2,2
pod_to_station_queue,7796897,2,actual_sim,37,88,1501,88,431,5,1,4.7123889803846897,54.5,24.5,78.5,42.5,24,18,30,42,1,1,0,0,1,4,1,1,44,44,4,5,39.625,42.355806825707987,1.3999999999941792,5,0,0,22995.664978136894,37,3,0,1,2,3
bot_to_pod,63186659,1,actual_sim,1,96,695,932,950,6,0,1.5707963267948966,16.5,12.5,61.5,15.5,45,3,45.099889135118723,48,1,1,1,0,0,4,4,1,48,48,1,2,36.25,38.817316013635718,0.41601731969421962,2,0,0,23000.207294150536,36,3,1,0,2,2
pod_to_station_queue,55234352,2,actual_sim,10,136,2265,136,1053,8,1,0,50.5,36.5,3.5,25.5,47,11,48.270073544588683,58,1,1,0,0,1,4,1,1,58,58,3,4,47,49.214132451041223,0.87842712474230211,4,0,0,22990.762200359124,36,3,0,2,2,5
bot_to_pod,15934571,1,actual_sim,2,112,795,1178,317,7,0,4.7123889803846897,52.5,13.5,51.5,19.5,1,6,6.0827625302982193,7,1,1,1,0,0,4,4,1,7,7,1,2,9.375,9.8916666666664241,0.54722222220880212,2,0,0,23030.251738594983,38,3,0,0,2,3
bot_to_pod,36846901,1,actual_sim,41,96,1583,1463,412,6,0,3.1415926535897931,72.5,25.5,16.5,24.5,56,1,56.008927859761783,57,1,1,1,0,0,4,4,1,57,57,1,2,41.458333333333336,46.102777777785377,2.0749999999861757,2,0,0,22996.398960817198,37,3,0,0,2,2
pod_to_station_queue,1607259,2,actual_sim,31,0,1740,0,755,0,1,1.5707963267948966,37.5,28.5,78.5,14.5,41,14,43.324358044868937,55,1,1,0,0,1,4,1,1,55,55,2,3,42.875,50.467316013637173,1.2666666666627862,5,0,0,22993.856644803564,38,4,2,0,3,1
bot_to_pod,14766995,1,actual_sim,32,80,1075,1299,679,5,0,1.5707963267948966,12.5,18.5,44.5,21.5,32,3,32.140317359976393,35,1,1,1,0,0,4,4,1,35,35,1,2,27.583333333333332,28.086111111104401,0.52157287524460116,1,0,0,23017.996183039424,36,4,0,1,3,5
bot_to_pod,10466268,1,actual_sim,4,64,1363,1146,777,4,0,0,44.5,22.5,19.5,19.5,25,3,25.179356624028344,28,1,1,1,0,0,4,4,1,28,28,1,2,23.541666666666664,96.277777777781012,9.5117604580736952,6,0,0,22924.798311470237,37,4,1,1,3,1
pod_to_station_queue,6160312,2,actual_sim,36,168,2807,168,225,10,1,3.1415926535897931,16.5,45.5,3.5,37.5,13,8,15.264337522473747,21,1,1,0,0,1,4,1,1,25,25,5,6,29.078427124746188,29.891666666666424,0.26666666666278616,6,0,0,23018.771183039418,36,4,0,3,3,5
pod_to_station_queue,16466696,2,actual_sim,7,120,1863,120,488,7,1,3.1415926535897931,32.5,30.5,3.5,19.5,29,11,31.016124838541646,40,1,1,0,0,1,4,1,1,40,40,3,4,34.833333333333336,44.324999999993452,9.1277777777759184,4,0,0,23005.612200359119,37,2,0,1,1,2
pod_to_station_queue,30245434,2,actual_sim,43,64,2668,64,1081,4,1,0,69.5,42.5,78.5,38.5,9,4,9.8488578017961039,13,1,1,0,0,1,4,1,1,15,15,2,3,16.833333333333336,29.528249641673028,6.1707431383838411,4,2,0,23022.098311470225,37,4,0,3,3,4
bot_to_pod,10731020,1,actual_sim,23,144,1881,2468,830,9,0,1.5707963267948966,50.5,30.5,61.5,39.5,11,9,14.212670403551895,20,1,1,1,0,0,4,4,1,20,20,1,2,16.958333333333332,17.006204902521858,0.088888888887595385,1,0,0,23035.382294150531,39,4,0,2,3,6
pod_to_station_queue,11643609,2,actual_sim,24,144,2039,144,1017,9,1,1.5707963267948966,16.5,33.5,3.5,29.5,13,4,13.601470508735444,17,1,1,0,0,1,4,1,1,21,21,3,4,22.953427124746192,20.561970232534804,0.17777777777519077,4,0,0,23033.965627483871,38,3,1,2,2,7
pod_to_station_queue,49974678,2,actual_sim,40,16,2870,16,297,1,1,3.1415926535897931,15.5,46.5,78.5,20.5,63,26,68.154236845554948,89,1,1,0,0,1,4,1,1,105,105,3,4,78.333333333333329,91.99807012565725,4.3166666666620586,6,1,0,22968.593405261647,39,4,1,1,3,2
bot_to_pod,15932522,1,actual_sim,5,96,1740,2640,1126,6,0,1.5707963267948966,37.5,28.5,41.5,42.5,4,14,14.560219778561036,18,1,1,1,0,0,4,4,1,18,18,1,2,15.625,16.207683986365737,0.088888888887595385,1,0,0,23045.13572127527,40,4,0,1,3,2
bot_to_pod,53966063,1,actual_sim,34,48,1922,1685,341,3,0,6.2150041240099201,27.5,31.5,46.5,27.5,19,4,19.416487838947599,23,1,1,1,0,0,4,4,1,23,23,1,2,18.958333333333332,19.980555555543106,0.67777777778610471,1,0,0,23043.473311470236,40,4,0,1,3,4
bot_to_pod,16553858,1,actual_sim,25,128,2101,536,673,8,0,1.504700499864688,14.5,34.5,49.5,9.5,35,25,43.011626335213137,60,1,1,1,0,0,4,4,1,60,60,1,2,44.223701306065777,47.2187950974876,0.92222222222335404,2,0,0,23017.107943497493,36,3,1,0,2,3
pod_to_station_queue,19654194,2,actual_sim,35,56,497,56,20,3,1,4.7123889803846897,10.5,9.5,78.5,30.5,68,21,71.168813394632338,89,1,1,0,0,1,4,1,1,91,91,3,4,68.208333333333329,73.753173799414071,0.35555555555038154,3,0,0,22990.71775591468,36,3,1,0,2,1
pod_to_station_queue,59830907,2,actual_sim,13,176,1326,176,72,11,1,4.7123889803846897,71.5,21.5,3.5,41.5,68,20,70.880180586677398,88,1,1,0,0,1,4,1,1,94,94,3,4,70.370093791412856,81.872871569179551,8.7478715691722755,3,1,0,22991.973311470232,37,3,1,0,2,2
pod_to_station_queue,41376802,2,actual_sim,39,40,1149,40,664,2,1,4.7123889803846897,22.5,19.5,78.5,24.5,56,5,56.222771187482387,61,1,1,0,0,1,4,1,1,61,61,3,4,49.458333333333329,65.782068759475806,5.4585137232352281,6,1,0,23012.487849706085,37,3,1,2,2,4
pod_to_station_queue,36846901,2,actual_sim,41,104,1463,104,412,6,1,3.1415926535897931,16.5,24.5,3.5,13.5,13,11,17.029386365926403,24,1,1,0,0,1,4,1,1,24,24,3,4,24.333333333333336,34.782524488080526,10.924999999999272,4,0,0,23044.821183039425,40,3,0,1,2,2
pod_to_station_queue,193877,2,actual_sim,8,16,2101,16,357,1,1,3.1415926535897931,14.5,34.5,78.5,20.5,64,14,65.513357416636794,78,1,1,0,0,1,4,1,1,88,88,4,5,68.5,87.342316013637173,10.76046176413729,4,3,0,22995.576089248007,37,4,0,1,3,2
bot_to_pod,2238726,1,actual_sim,6,176,1501,2457,545,11,0,3.0298915814637812,54.5,24.5,50.5,39.5,4,15,15.524174696260024,19,1,1,1,0,0,4,4,1,19,19,1,2,16.87222222222287,16.86935065302896,0.13333333333139308,1,0,0,23067.34275591468,42,3,0,0,2,1
pod_to_station_queue,64008776,2,actual_sim,18,184,1348,184,692,11,1,3.1415926535897931,29.5,22.5,3.5,43.5,26,21,33.421549934136806,47,1,1,0,0,1,4,1,1,47,47,3,4,39.666666666666664,49.008867366574123,6.7465728752686118,4,2,0,23036.606644803556,39,3,1,1,2,2
bot_to_pod,15161828,1,actual_sim,19,16,1149,1906,1193,1,0,3.1415926535897931,22.5,19.5,11.5,31.5,11,12,16.278820596099706,23,1,1,1,0,0,4,4,1,23,23,1,2,19.583333333333332,19.679256861625618,0.22222222221898846,1,0,0,23066.241926177794,42,4,0,0,3,4
bot_to_pod,35837307,1,actual_sim,42,144,2103,2710,1074,9,0,1.5707963267948966,16.5,34.5,47.5,43.5,31,9,32.280024783137947,40,1,1,1,0,0,4,4,1,40,40,1,2,30.291666666666668,33.436111111121136,0.42435065304380259,2,0,0,23058.985071928299,41,4,0,0,3,6
pod_to_station_queue,15934571,2,actual_sim,2,120,1178,120,317,7,1,1.5707963267948966,51.5,19.5,3.5,19.5,48,0,48,48,1,1,0,0,1,4,1,1,60,60,5,6,51.786760458079527,53.464020607938437,0.71601731968621607,5,0,0,23042.352387941952,40,3,0,1,2,4
pod_to_station_queue,14766995,2,actual_sim,32,88,1299,88,679,5,1,0,44.5,21.5,78.5,42.5,34,21,39.962482405376171,55,1,1,0,0,1,4,1,1,57,57,3,4,46.166666666666664,49.438085684942052,1.461111111108039,4,0,0,23048.319054608615,41,3,0,2,2,3
bot_to_pod,193877,1,actual_sim,8,16,1363,2101,357,1,0,1.6126842288330074,44.5,22.5,14.5,34.5,30,12,32.310988842807021,42,1,1,1,0,0,4,4,1,42,42,1,2,32.233333333337214,103.85685424948315,10.76046176413729,4,0,0,22958.34275591468,38,4,1,0,3,2
pod_to_station_queue,55442811,2,actual_sim,30,0,2104,0,856,0,1,3.1415926535897931,17.5,34.5,78.5,14.5,61,20,64.195015382816138,81,1,1,0,0,1,4,1,1,81,81,2,3,60.833333333333336,71.109632027277257,3.1388888889050577,5,0,0,23029.335071928304,38,4,1,0,3,2
pod_to_station_queue,53966063,2,actual_sim,34,56,1685,56,341,3,1,0,46.5,27.5,78.5,30.5,32,3,32.140317359976393,35,1,1,0,0,1,4,1,1,37,37,3,4,33,36.360461764154024,3.2222222222189885,4,1,0,23065.876738594969,42,3,0,3,2,4
bot_to_pod,27087556,1,actual_sim,14,160,1292,1562,284,10,0,0,37.5,21.5,51.5,25.5,14,4,14.560219778561036,18,1,1,1,0,0,4,4,1,18,18,1,2,16.25,157.82842712472484,3.2166666666562378,4,0,0,22926.085071928315,37,4,1,0,3,4
pod_to_station_queue,63186659,2,actual_sim,1,104,932,104,950,6,1,1.5707963267948966,61.5,15.5,3.5,13.5,58,2,58.034472514187634,60,1,1,0,0,1,4,1,1,70,70,5,6,59.703427124746192,64.326466196376714,2.6346320272823505,7,0,0,23041.246183039417,40,3,0,1,2,2
bot_to_pod,46098660,1,actual_sim,16,96,1463,955,142,6,0,3.0298915814637812,16.5,24.5,20.5,16.5,4,8,8.9442719099991592,12,1,1,1,0,0,4,4,1,12,12,1,2,12.830555555556202,12.931854249472963,0.17777777777519077,2,0,0,23097.776089248011,41,4,0,0,3,3
pod_to_station_queue,1801606,2,actual_sim,21,0,2680,0,490,0,1,1.5707963267948966,17.5,43.5,78.5,14.5,61,29,67.542579163073128,90,1,1,0,0,1,4,1,1,90,90,2,3,66.208333333333329,86.417588231317495,11.654437251523632,4,1,0,23029.335071928304,38,4,1,0,3,2
bot_to_pod,65330978,1,actual_sim,29,112,1299,1858,567,7,0,0.096106451201168674,44.5,21.5,27.5,30.5,17,9,19.235384061671343,26,1,1,1,0,0,4,4,1,26,26,1,2,21.545093791404121,21.658333333318296,0.088888888887595385,2,0,0,23094.965627483863,42,2,0,0,1,3
pod_to_station_queue,10731020,2,actual_sim,23,152,2468,152,830,9,1,0,61.5,39.5,3.5,31.5,58,8,58.54912467321779,66,1,1,0,0,1,4,1,1,76,76,5,6,63.078427124746199,66.736760458057688,2.2493506529935985,6,0,0,23054.723311470236,42,3,0,2,2,6
bot_to_pod,35586579,1,actual_sim,3,16,1326,1571,163,1,0,0.11170107212601188,71.5,21.5,60.5,25.5,11,4,11.704699910719626,15,1,1,1,0,0,4,4,1,15,15,1,2,14.205555555556202,14.123701306049043,0.088888888887595385,2,0,0,23108.079516372738,37,3,0,0,2,3
pod_to_station_queue,16553858,2,actual_sim,25,128,536,128,673,8,1,0,49.5,9.5,3.5,23.5,46,14,48.083261120685229,60,1,1,0,0,1,4,1,1,64,64,4,5,53.745093791412849,56.53120490247602,0.83268398635482299,5,0,0,23066.571183039425,42,3,0,2,2,5
pod_to_station_queue,15932522,2,actual_sim,5,104,2640,104,1126,6,1,0,41.5,42.5,3.5,13.5,38,29,47.801673610868477,67,1,1,0,0,1,4,1,1,67,67,3,4,52.833333333333336,64.691017319706589,8.4923160136204388,5,0,0,23063.58784970608,42,3,0,1,2,2
bot_to_pod,63606387,1,actual_sim,28,32,1685,2724,138,2,0,3.1732352647241289,46.5,27.5,61.5,43.5,15,16,21.931712199461309,31,1,1,1,0,0,4,4,1,31,31,1,2,24.929256861602575,26.05129869395023,0.17777777777519077,2,0,0,23105.879516372737,37,3,0,0,2,4
bot_to_pod,12284452,1,actual_sim,11,64,808,2047,1009,4,0,6.2399011417334993,65.5,13.5,24.5,33.5,41,20,45.617978911828175,61,1,1,1,0,0,4,4,1,61,61,1,2,45.524444444445784,48.298520916156122,0.81796536062756786,2,0,0,23085.605071928305,42,3,1,0,2,5
pod_to_station_queue,46098660,2,actual_sim,16,104,955,104,142,6,1,4.7123889803846897,20.5,16.5,3.5,13.5,17,3,17.262676501632068,20,1,1,0,0,1,4,1,1,22,22,3,4,23.458333333333332,22.656880037786323,0.17777777777519077,4,0,0,23112.921183039405,37,3,0,4,2,4
bot_to_pod,11168934,1,actual_sim,12,80,2807,513,698,5,0,1.5707963267948966,16.5,45.5,26.5,9.5,10,36,37.363083384538811,46,1,1,1,0,0,4,4,1,46,46,1,2,35.541666666666671,36.538059152029746,0.13333333333139308,2,0,0,23101.379516372737,39,3,0,0,2,5
bot_to_pod,53551698,1,actual_sim,9,176,1178,1351,316,11,0,4.7123889803846897,51.5,19.5,32.5,22.5,19,3,19.235384061671343,22,1,1,1,0,0,4,4,1,22,22,1,2,19.541666666666664,27.847222222218988,1.1820346393760701,4,0,0,23111.626738594958,37,4,1,0,3,4
bot_to_pod,64008776,1,actual_sim,18,176,1363,1348,692,11,0,4.7123889803846897,44.5,22.5,29.5,22.5,15,0,15,15,1,1,1,0,0,4,4,1,15,15,0,1,12.125,103.28676045806424,6.7465728752686118,8,0,0,23022.098311470225,37,3,1,1,2,2
pod_to_station_queue,2238726,2,actual_sim,6,176,2457,176,545,11,1,3.1415926535897931,50.5,39.5,3.5,41.5,47,2,47.042533945356304,49,1,1,0,0,1,4,1,1,57,57,3,4,46.333333333333329,54.11299919058365,0.87842712472047424,6,0,0,23086.516183039417,43,3,1,1,2,3
bot_to_pod,41343806,1,actual_sim,44,48,2831,2309,1001,3,0,3.253293725715805,40.5,45.5,30.5,37.5,10,8,12.806248474865697,18,1,1,1,0,0,4,4,1,18,18,1,2,15.625000000000002,16.189538235834334,0.088888888887595385,2,0,0,23126.121832386372,33,4,1,0,3,4
bot_to_pod,24159856,1,actual_sim,20,64,2039,2122,250,4,0,0.061199866038356809,16.5,33.5,35.5,34.5,19,1,19.026297590440446,20,1,1,1,0,0,4,4,1,20,20,1,2,17.392316013675249,17.613888888892689,0.13333333333139308,1,0,0,23126.827387941899,33,3,0,1,2,4
pod_to_station_queue,35837307,2,actual_sim,42,152,2710,152,1074,9,1,1.5707963267948966,47.5,43.5,3.5,31.5,44,12,45.607017003965517,56,1,1,0,0,1,4,1,1,58,58,4,5,48.958333333333329,50.69780718961556,0.84166666665259982,5,0,0,23094.660721275275,42,2,0,1,1,5
bot_to_pod,41876458,1,actual_sim,27,0,2265,1540,1138,0,0,3.0298915814637812,50.5,36.5,29.5,25.5,21,11,23.706539182259394,32,1,1,1,0,0,4,4,1,32,32,1,2,24.958333333333332,27.220093791391264,0.45407647166939569,2,0,0,23125.703867025786,34,3,0,1,2,3
pod_to_station_queue,35586579,2,actual_sim,3,24,1571,24,163,1,1,3.1415926535897931,60.5,25.5,78.5,18.5,18,7,19.313207915827967,25,1,1,0,0,1,4,1,1,27,27,3,4,26.333333333333332,28.64083983657838,2.2222222222189885,4,1,0,23124.51414840002,35,3,0,1,2,4
bot_to_pod,33411543,1,actual_sim,33,32,1348,2861,1168,2,0,3.2076884805748609,29.5,22.5,70.5,45.5,41,23,47.010637094172637,64,1,1,1,0,0,4,4,1,64,64,1,2,46.942965360622722,51.916666666638775,0.43823954190156655,2,0,0,23101.533592844469,39,2,0,0,1,3
bot_to_pod,2684428,1,actual_sim,7,112,536,2129,381,7,0,4.7735888464230456,49.5,9.5,42.5,34.5,7,25,25.96150997149434,32,1,1,1,0,0,4,4,1,32,32,1,2,26.183982680341913,27.130555555555475,0.24231601367137046,2,0,0,23126.738499053012,33,3,0,0,2,4
pod_to_station_queue,65330978,2,actual_sim,29,120,1858,120,567,7,1,3.1415926535897931,27.5,30.5,3.5,19.5,24,11,26.40075756488817,35,1,1,0,0,1,4,1,1,35,35,3,4,31.666666666666668,35.910883120151993,2.9826839863198984,4,0,0,23118.868405261626,38,2,0,1,1,3
