#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
23819.96;452;4740;6;12;0/18676.86,1/18468.27,2/19637.9,3/19669.82,4/19759.08,5/18725.92;0/4694.02,1/6139.14,2/8649.96,3/6073.84,4/4389.96,5/5845.19,6/5089.45,7/8629.96,8/8035.82,9/5598.18,10/4639.66,11/5229.96;0/23819.96,1/23819.96,2/23819.96,3/23819.96,4/23819.96,5/23819.96;0/23819.96,1/23819.96,2/23819.96,3/23819.96,4/23819.96,5/23819.96,6/23819.96,7/23819.96,8/23819.96,9/23819.96,10/23819.96,11/23819.96;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/6,2/5,3/2,4/6,5/3,6/0,7/3,8/6,9/1,10/12,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/11,2/11,3/12,4/12,5/7,6/8,7/7,8/13,9/8,10/23,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/409,1/402,2/346,3/397,4/423,5/417,6/425,7/334,8/335,9/404,10/420,11/428;0/518,1/539,2/421,3/418,4/409,5/513;0/1913,1/1769,2/1517,3/1775,4/1943,5/1798,6/1874,7/1519,8/1579,9/1823,10/1919,11/1859
23879.99;452;4757;6;12;0/18736.89,1/18528.29,2/19697.93,3/19729.85,4/19819.11,5/18785.95;0/4702.38,1/6144.36,2/8689.99,3/6088.44,4/4391.27,5/5857.99,6/5095.64,7/8639.99,8/8036.14,9/5598.64,10/4639.76,11/5239.41;0/23879.99,1/23879.99,2/23879.99,3/23879.99,4/23879.99,5/23879.99;0/23879.99,1/23879.99,2/23879.99,3/23879.99,4/23879.99,5/23879.99,6/23879.99,7/23879.99,8/23879.99,9/23879.99,10/23879.99,11/23879.99;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/9,2/3,3/5,4/0,5/5,6/2,7/4,8/7,9/1,10/12,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/13,2/9,3/12,4/10,5/9,6/9,7/10,8/15,9/6,10/17,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/411,1/404,2/347,3/398,4/424,5/419,6/426,7/335,8/336,9/406,10/421,11/430;0/518,1/539,2/421,3/418,4/409,5/513;0/1918,1/1774,2/1519,3/1780,4/1949,5/1803,6/1879,7/1524,8/1585,9/1829,10/1925,11/1865
23939.99;452;4767;6;12;0/18796.89,1/18588.3,2/19757.93,3/19789.85,4/19879.11,5/18845.95;0/4709.99,1/6169.99,2/8693.19,3/6088.57,4/4399.99,5/5858.1,6/5149.99,7/8652.72,8/8039.99,9/5620.82,10/4639.99,11/5269.99;0/23939.99,1/23939.99,2/23939.99,3/23939.99,4/23939.99,5/23939.99;0/23939.99,1/23939.99,2/23939.99,3/23939.99,4/23939.99,5/23939.99,6/23939.99,7/23939.99,8/23939.99,9/23939.99,10/23939.99,11/23939.99;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/5,2/3,3/1,4/0,5/4,6/0,7/3,8/7,9/0,10/12,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/12,2/6,3/12,4/8,5/12,6/10,7/9,8/13,9/6,10/14,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/412,1/404,2/348,3/399,4/425,5/420,6/426,7/337,8/336,9/407,10/423,11/430;0/518,1/539,2/421,3/418,4/409,5/513;0/1923,1/1777,2/1525,3/1786,4/1954,5/1809,6/1879,7/1529,8/1590,9/1832,10/1930,11/1867
23999.97;452;4779;6;12;0/18856.87,1/18648.28,2/19817.91,3/19849.83,4/19939.09,5/18905.94;0/4739.97,1/6209.97,2/8709.97,3/6088.89,4/4404.1,5/5882.48,6/5169.97,7/8653.05,8/8044.06,9/5621.44,10/4685.27,11/5277.03;0/23999.97,1/23999.97,2/23999.97,3/23999.97,4/23999.97,5/23999.97;0/23999.97,1/23999.97,2/23999.97,3/23999.97,4/23999.97,5/23999.97,6/23999.97,7/23999.97,8/23999.97,9/23999.97,10/23999.97,11/23999.97;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/8,2/2,3/2,4/2,5/3,6/0,7/4,8/5,9/6,10/5,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/14,2/7,3/12,4/8,5/9,6/7,7/9,8/12,9/13,10/12,11/14;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/413,1/405,2/349,3/399,4/426,5/421,6/428,7/337,8/338,9/408,10/424,11/431;0/518,1/539,2/421,3/418,4/409,5/513;0/1926,1/1779,2/1529,3/1792,4/1960,5/1812,6/1883,7/1535,8/1596,9/1838,10/1932,11/1873
24059.99;452;4799;6;12;0/18916.89,1/18708.3,2/19877.93,3/19909.86,4/19999.11,5/18965.96;0/4753.39,1/6228.03,2/8729.99,3/6089.22,4/4427.79,5/5889.99,6/5177.08,7/8655.13,8/8051.51,9/5658.75,10/4689.99,11/5277.22;0/24059.99,1/24059.99,2/24059.99,3/24059.99,4/24059.99,5/24059.99;0/24059.99,1/24059.99,2/24059.99,3/24059.99,4/24059.99,5/24059.99,6/24059.99,7/24059.99,8/24059.99,9/24059.99,10/24059.99,11/24059.99;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/5,2/2,3/4,4/3,5/5,6/3,7/4,8/5,9/2,10/6,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/12,2/9,3/13,4/9,5/8,6/10,7/11,8/7,9/12,10/10,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/415,1/407,2/350,3/401,4/428,5/423,6/429,7/339,8/340,9/409,10/425,11/433;0/518,1/539,2/421,3/418,4/409,5/513;0/1931,1/1784,2/1533,3/1798,4/1964,5/1817,6/1889,7/1541,8/1601,9/1841,10/1938,11/1879
24119.98;452;4812;6;12;0/18976.88,1/18768.29,2/19937.92,3/19969.85,4/20059.1,5/19025.95;0/4765.68,1/6231.22,2/8756.38,3/6089.34,4/4428.16,5/5929.98,6/5177.61,7/8659.98,8/8069.98,9/5659.07,10/4702.55,11/5282.68;0/24119.98,1/24119.98,2/24119.98,3/24119.98,4/24119.98,5/24119.98;0/24119.98,1/24119.98,2/24119.98,3/24119.98,4/24119.98,5/24119.98,6/24119.98,7/24119.98,8/24119.98,9/24119.98,10/24119.98,11/24119.98;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/3,2/2,3/3,4/5,5/1,6/5,7/5,8/4,9/0,10/6,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/10,2/8,3/7,4/17,5/7,6/8,7/10,8/9,9/7,10/8,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/416,1/409,2/351,3/402,4/429,5/424,6/431,7/339,8/340,9/410,10/427,11/434;0/518,1/539,2/421,3/418,4/409,5/513;0/1936,1/1789,2/1537,3/1804,4/1970,5/1819,6/1895,7/1546,8/1605,9/1847,10/1942,11/1884
24179.81;452;4824;6;12;0/19036.71,1/18828.12,2/19997.75,3/20029.67,4/20118.93,5/19085.77;0/4776.18,1/6231.43,2/8760.98,3/6109.81,4/4428.24,5/5957.75,6/5188.19,7/8679.81,8/8129.81,9/5659.43,10/4759.38,11/5299.43;0/24179.81,1/24179.81,2/24179.81,3/24179.81,4/24179.81,5/24179.81;0/24179.81,1/24179.81,2/24179.81,3/24179.81,4/24179.81,5/24179.81,6/24179.81,7/24179.81,8/24179.81,9/24179.81,10/24179.81,11/24179.81;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/1,2/9,3/2,4/2,5/0,6/0,7/3,8/4,9/0,10/3,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/15,1/6,2/18,3/9,4/11,5/6,6/7,7/10,8/9,9/8,10/7,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/417,1/410,2/352,3/402,4/430,5/426,6/432,7/340,8/340,9/411,10/428,11/436;0/518,1/539,2/421,3/418,4/409,5/513;0/1941,1/1795,2/1542,3/1807,4/1976,5/1823,6/1900,7/1550,8/1605,9/1853,10/1943,11/1889
24239.82;452;4840;6;12;0/19096.73,1/18888.13,2/20057.76,3/20089.69,4/20178.94,5/19145.79;0/4776.24,1/6244.19,2/8780.52,3/6130.96,4/4428.57,5/5958.26,6/5189.03,7/8702.18,8/8131.01,9/5667.39,10/4795.26,11/5307.52;0/24239.82,1/24239.82,2/24239.82,3/24239.82,4/24239.82,5/24239.82;0/24239.82,1/24239.82,2/24239.82,3/24239.82,4/24239.82,5/24239.82,6/24239.82,7/24239.82,8/24239.82,9/24239.82,10/24239.82,11/24239.82;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/2,2/9,3/3,4/8,5/4,6/1,7/7,8/5,9/0,10/2,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/14,2/18,3/8,4/16,5/10,6/9,7/14,8/7,9/7,10/8,11/17;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/418,1/412,2/353,3/405,4/431,5/427,6/432,7/341,8/343,9/412,10/429,11/437;0/518,1/539,2/421,3/418,4/409,5/513;0/1947,1/1800,2/1546,3/1811,4/1982,5/1829,6/1906,7/1554,8/1611,9/1858,10/1945,11/1894
24299.97;452;4850;6;12;0/19156.87,1/18948.28,2/20117.91,3/20149.83,4/20239.09,5/19205.93;0/4776.77,1/6244.59,2/8780.59,3/6151.92,4/4428.83,5/5958.62,6/5189.27,7/8709.97,8/8159.97,9/5667.72,10/4818.62,11/5317.46;0/24299.97,1/24299.97,2/24299.97,3/24299.97,4/24299.97,5/24299.97;0/24299.97,1/24299.97,2/24299.97,3/24299.97,4/24299.97,5/24299.97,6/24299.97,7/24299.97,8/24299.97,9/24299.97,10/24299.97,11/24299.97;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/4,2/6,3/0,4/6,5/1,6/1,7/10,8/4,9/6,10/4,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/15,2/12,3/8,4/15,5/9,6/8,7/21,8/8,9/11,10/12,11/19;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/418,1/412,2/353,3/406,4/432,5/428,6/434,7/342,8/343,9/413,10/431,11/438;0/518,1/539,2/421,3/418,4/409,5/513;0/1953,1/1806,2/1552,3/1815,4/1988,5/1835,6/1912,7/1559,8/1614,9/1864,10/1949,11/1899
24359.96;452;4864;6;12;0/19216.86,1/19008.26,2/20177.89,3/20209.82,4/20299.07,5/19265.92;0/4777.06,1/6244.87,2/8806.29,3/6192.35,4/4429.09,5/5958.99,6/5189.62,7/8718.25,8/8204.03,9/5668.09,10/4819.96,11/5317.54;0/24359.96,1/24359.96,2/24359.96,3/24359.96,4/24359.96,5/24359.96;0/24359.96,1/24359.96,2/24359.96,3/24359.96,4/24359.96,5/24359.96,6/24359.96,7/24359.96,8/24359.96,9/24359.96,10/24359.96,11/24359.96;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/5,2/5,3/2,4/6,5/4,6/4,7/11,8/3,9/12,10/3,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/12,2/9,3/11,4/13,5/11,6/11,7/18,8/6,9/19,10/12,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/420,1/413,2/355,3/407,4/433,5/429,6/435,7/343,8/345,9/414,10/431,11/439;0/518,1/539,2/421,3/418,4/409,5/513;0/1959,1/1812,2/1556,3/1817,4/1994,5/1841,6/1918,7/1565,8/1616,9/1870,10/1954,11/1905
24419.9;452;4879;6;12;0/19276.8,1/19068.21,2/20237.84,3/20269.76,4/20359.02,5/19325.86;0/4780.83,1/6245.14,2/8819.9,3/6192.61,4/4429.23,5/5959.1,6/5219.9,7/8718.34,8/8217.48,9/5669.9,10/4821.29,11/5317.59;0/24419.9,1/24419.9,2/24419.9,3/24419.9,4/24419.9,5/24419.9;0/24419.9,1/24419.9,2/24419.9,3/24419.9,4/24419.9,5/24419.9,6/24419.9,7/24419.9,8/24419.9,9/24419.9,10/24419.9,11/24419.9;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/3,2/5,3/7,4/7,5/1,6/1,7/8,8/11,9/10,10/2,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/10,2/8,3/17,4/12,5/6,6/12,7/14,8/16,9/17,10/11,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/422,1/414,2/356,3/408,4/434,5/430,6/435,7/344,8/347,9/415,10/434,11/440;0/518,1/539,2/421,3/418,4/409,5/513;0/1964,1/1818,2/1560,3/1823,4/2000,5/1847,6/1920,7/1571,8/1621,9/1875,10/1960,11/1911
24479.71;452;4891;6;12;0/19336.61,1/19128.02,2/20297.65,3/20329.57,4/20418.83,5/19385.67;0/4780.98,1/6245.45,2/8839.71,3/6192.8,4/4459.71,5/5989.71,6/5222.8,7/8718.68,8/8217.64,9/5696.12,10/4821.59,11/5322.45;0/24479.71,1/24479.71,2/24479.71,3/24479.71,4/24479.71,5/24479.71;0/24479.71,1/24479.71,2/24479.71,3/24479.71,4/24479.71,5/24479.71,6/24479.71,7/24479.71,8/24479.71,9/24479.71,10/24479.71,11/24479.71;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/3,2/6,3/5,4/3,5/1,6/0,7/10,8/7,9/9,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/8,2/8,3/15,4/12,5/7,6/6,7/18,8/14,9/13,10/9,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/422,1/416,2/357,3/409,4/435,5/431,6/436,7/345,8/347,9/417,10/435,11/441;0/518,1/539,2/421,3/418,4/409,5/513;0/1970,1/1824,2/1564,3/1829,4/2002,5/1849,6/1926,7/1577,8/1627,9/1879,10/1966,11/1916
24539.98;452;4901;6;12;0/19396.88,1/19188.29,2/20357.92,3/20389.84,4/20479.1,5/19445.94;0/4781.37,1/6245.62,2/8899.98,3/6209.98,4/4470.88,5/6009.98,6/5235.13,7/8719.98,8/8229.86,9/5718.03,10/4829.98,11/5349.98;0/24539.98,1/24539.98,2/24539.98,3/24539.98,4/24539.98,5/24539.98;0/24539.98,1/24539.98,2/24539.98,3/24539.98,4/24539.98,5/24539.98,6/24539.98,7/24539.98,8/24539.98,9/24539.98,10/24539.98,11/24539.98;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/2,2/3,3/1,4/2,5/3,6/1,7/9,8/6,9/5,10/2,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/7,2/8,3/13,4/10,5/9,6/14,7/17,8/11,9/9,10/8,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/423,1/416,2/357,3/410,4/437,5/432,6/438,7/345,8/348,9/418,10/435,11/442;0/518,1/539,2/421,3/418,4/409,5/513;0/1976,1/1830,2/1564,3/1833,4/2007,5/1853,6/1931,7/1582,8/1632,9/1883,10/1971,11/1919
24599.82;452;4920;6;12;0/19456.72,1/19248.13,2/20417.76,3/20449.69,4/20538.94,5/19505.79;0/4781.71,1/6257.43,2/8949.82,3/6231.95,4/4471.16,5/6016.41,6/5236.49,7/8726.19,8/8239.24,9/5753.06,10/4845.3,11/5379.82;0/24599.82,1/24599.82,2/24599.82,3/24599.82,4/24599.82,5/24599.82;0/24599.82,1/24599.82,2/24599.82,3/24599.82,4/24599.82,5/24599.82,6/24599.82,7/24599.82,8/24599.82,9/24599.82,10/24599.82,11/24599.82;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/4,2/4,3/0,4/1,5/3,6/2,7/7,8/6,9/11,10/1,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/6,1/11,2/9,3/12,4/7,5/10,6/14,7/11,8/11,9/18,10/7,11/15;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/424,1/419,2/358,3/411,4/438,5/434,6/439,7/347,8/350,9/420,10/437,11/443;0/518,1/539,2/421,3/418,4/409,5/513;0/1982,1/1835,2/1565,3/1837,4/2013,5/1859,6/1937,7/1588,8/1637,9/1885,10/1976,11/1922
24659.8;452;4933;6;12;0/19516.7,1/19308.11,2/20477.74,3/20509.66,4/20598.92,5/19565.76;0/4782.18,1/6259.8,2/8964.65,3/6232.36,4/4480.2,5/6016.75,6/5236.75,7/8759.8,8/8259.67,9/5766.44,10/4855.41,11/5396.4;0/24659.8,1/24659.8,2/24659.8,3/24659.8,4/24659.8,5/24659.8;0/24659.8,1/24659.8,2/24659.8,3/24659.8,4/24659.8,5/24659.8,6/24659.8,7/24659.8,8/24659.8,9/24659.8,10/24659.8,11/24659.8;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/4,2/7,3/4,4/0,5/3,6/5,7/9,8/4,9/9,10/7,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/21,1/12,2/14,3/18,4/8,5/11,6/16,7/16,8/11,9/17,10/13,11/18;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/425,1/419,2/360,3/412,4/439,5/435,6/440,7/347,8/351,9/422,10/438,11/445;0/518,1/539,2/421,3/418,4/409,5/513;0/1988,1/1840,2/1570,3/1843,4/2018,5/1865,6/1943,7/1590,8/1641,9/1890,10/1981,11/1927
24720;452;4943;6;12;0/19576.9,1/19368.31,2/20537.94,3/20569.86,4/20659.12,5/19625.96;0/4786.48,1/6261.7,2/8964.75,3/6232.42,4/4493.49,5/6026.48,6/5237.11,7/8785.09,8/8259.75,9/5766.63,10/4864.37,11/5396.53;0/24720,1/24720,2/24720,3/24720,4/24720,5/24720;0/24720,1/24720,2/24720,3/24720,4/24720,5/24720,6/24720,7/24720,8/24720,9/24720,10/24720,11/24720;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/2,2/6,3/4,4/2,5/9,6/4,7/10,8/4,9/6,10/1,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/17,1/6,2/8,3/14,4/12,5/19,6/15,7/17,8/6,9/15,10/15,11/14;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/426,1/421,2/360,3/413,4/440,5/436,6/440,7/348,8/352,9/423,10/439,11/445;0/518,1/539,2/421,3/418,4/409,5/513;0/1994,1/1846,2/1576,3/1849,4/2023,5/1870,6/1949,7/1594,8/1647,9/1896,10/1986,11/1933
24779.93;452;4956;6;12;0/19636.83,1/19428.24,2/20597.87,3/20629.79,4/20719.05,5/19685.9;0/4786.62,1/6289.93,2/8979.93,3/6232.86,4/4493.65,5/6041.78,6/5237.13,7/8795.41,8/8279.93,9/5778.77,10/4864.74,11/5396.67;0/24779.93,1/24779.93,2/24779.93,3/24779.93,4/24779.93,5/24779.93;0/24779.93,1/24779.93,2/24779.93,3/24779.93,4/24779.93,5/24779.93,6/24779.93,7/24779.93,8/24779.93,9/24779.93,10/24779.93,11/24779.93;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/10,2/5,3/2,4/1,5/9,6/4,7/10,8/3,9/1,10/0,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/16,1/17,2/7,3/10,4/12,5/20,6/9,7/13,8/10,9/10,10/11,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/427,1/422,2/362,3/414,4/440,5/437,6/442,7/350,8/353,9/424,10/439,11/446;0/518,1/539,2/421,3/418,4/409,5/513;0/2000,1/1849,2/1580,3/1855,4/2029,5/1874,6/1955,7/1599,8/1650,9/1901,10/1992,11/1939
24839.82;452;4968;6;12;0/19696.72,1/19488.13,2/20657.76,3/20689.69,4/20778.94,5/19745.79;0/4802.24,1/6308.32,2/9039.82,3/6233.11,4/4494.02,5/6041.88,6/5237.45,7/8819.82,8/8290.31,9/5779.11,10/4864.82,11/5397.11;0/24839.82,1/24839.82,2/24839.82,3/24839.82,4/24839.82,5/24839.82;0/24839.82,1/24839.82,2/24839.82,3/24839.82,4/24839.82,5/24839.82,6/24839.82,7/24839.82,8/24839.82,9/24839.82,10/24839.82,11/24839.82;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/5,2/3,3/1,4/0,5/8,6/3,7/8,8/6,9/5,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/15,1/15,2/7,3/9,4/10,5/14,6/7,7/13,8/11,9/11,10/7,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/428,1/423,2/362,3/416,4/442,5/438,6/443,7/350,8/354,9/425,10/440,11/447;0/518,1/539,2/421,3/418,4/409,5/513;0/2004,1/1854,2/1580,3/1861,4/2035,5/1880,6/1961,7/1602,8/1655,9/1907,10/1998,11/1945
24899.98;452;4985;6;12;0/19756.88,1/19548.28,2/20717.92,3/20749.84,4/20839.1,5/19805.94;0/4802.62,1/6308.89,2/9079.98,3/6233.45,4/4494.33,5/6041.97,6/5277.12,7/8856.4,8/8290.64,9/5779.37,10/4865.29,11/5397.3;0/24899.98,1/24899.98,2/24899.98,3/24899.98,4/24899.98,5/24899.98;0/24899.98,1/24899.98,2/24899.98,3/24899.98,4/24899.98,5/24899.98,6/24899.98,7/24899.98,8/24899.98,9/24899.98,10/24899.98,11/24899.98;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/2,2/4,3/1,4/2,5/7,6/2,7/7,8/8,9/7,10/0,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/9,2/8,3/9,4/14,5/10,6/10,7/13,8/10,9/16,10/9,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/430,1/424,2/363,3/417,4/443,5/439,6/444,7/352,8/356,9/427,10/442,11/448;0/518,1/539,2/421,3/418,4/409,5/513;0/2010,1/1860,2/1582,3/1867,4/2041,5/1886,6/1963,7/1605,8/1661,9/1913,10/2004,11/1951
24959.77;452;4997;6;12;0/19816.67,1/19608.08,2/20777.71,3/20809.64,4/20898.89,5/19865.74;0/4842.13,1/6309.21,2/9109.77,3/6233.59,4/4494.41,5/6056.01,6/5277.35,7/8856.49,8/8329.77,9/5779.46,10/4865.59,11/5397.5;0/24959.77,1/24959.77,2/24959.77,3/24959.77,4/24959.77,5/24959.77;0/24959.77,1/24959.77,2/24959.77,3/24959.77,4/24959.77,5/24959.77,6/24959.77,7/24959.77,8/24959.77,9/24959.77,10/24959.77,11/24959.77;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/2,2/4,3/3,4/1,5/7,6/3,7/6,8/8,9/3,10/0,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/9,2/9,3/9,4/10,5/9,6/11,7/8,8/15,9/11,10/10,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/431,1/425,2/365,3/418,4/444,5/441,6/445,7/353,8/356,9/428,10/442,11/449;0/518,1/539,2/421,3/418,4/409,5/513;0/2012,1/1866,2/1585,3/1873,4/2047,5/1891,6/1969,7/1611,8/1663,9/1919,10/2010,11/1957
