decision,time,botID,podNull,podID,inUsedPodsValues,inBotToPodKey,currentTaskType,destWaypointNull,isRa,podJustRegisteredCount
1083,11828.6666666302,10,True,-1,False,False,RestTask,True,True,-1
1083,11828.6666666302,11,True,-1,False,False,RestTask,True,True,-1
1083,11828.6666666302,3,False,13,True,False,ExtractTask,True,False,4
1083,11828.6666666302,5,False,99,True,False,ParkPodTask,False,False,4
1083,11828.6666666302,4,True,-1,False,False,RestTask,True,True,-1
1083,11828.6666666302,12,False,15,True,False,ExtractTask,True,False,5
1083,11828.6666666302,13,False,67,True,False,ExtractTask,False,False,6
1083,11828.6666666302,14,False,73,True,False,ExtractTask,True,False,3
1083,11828.6666666302,7,True,-1,False,False,RestTask,False,True,-1
1084,11829.0666666302,1,False,16,True,False,ExtractTask,True,False,2
1084,11829.0666666302,10,True,-1,False,False,RestTask,True,True,-1
1084,11829.0666666302,11,True,-1,False,False,RestTask,True,True,-1
1084,11829.0666666302,3,False,13,True,False,ExtractTask,True,False,4
1084,11829.0666666302,5,False,99,True,False,ParkPodTask,False,False,4
1084,11829.0666666302,4,True,-1,True,True,RestTask,True,False,-1
1084,11829.0666666302,12,False,15,True,False,ExtractTask,True,False,4
1084,11829.0666666302,13,False,67,True,False,ExtractTask,False,False,6
1084,11829.0666666302,14,False,73,True,False,ExtractTask,True,False,3
1084,11829.0666666302,7,True,-1,False,False,RestTask,False,True,-1
1085,11848.7999999633,1,False,16,True,False,ExtractTask,True,False,2
1085,11848.7999999633,10,True,-1,False,False,RestTask,True,True,-1
1085,11848.7999999633,11,False,41,True,False,ExtractTask,False,False,3
1085,11848.7999999633,3,False,13,True,False,ExtractTask,True,False,4
1085,11848.7999999633,5,True,-1,False,False,RestTask,False,True,-1
1085,11848.7999999633,4,False,43,True,False,ExtractTask,False,False,5
1085,11848.7999999633,12,False,15,True,False,ExtractTask,True,False,4
1085,11848.7999999633,13,False,67,True,False,ExtractTask,True,False,6
1085,11848.7999999633,14,False,73,True,False,ExtractTask,True,False,3
1085,11848.7999999633,7,True,-1,False,False,RestTask,True,True,-1
1086,11849.1999999633,1,False,16,True,False,ExtractTask,True,False,2
1086,11849.1999999633,10,True,-1,False,False,RestTask,True,True,-1
1086,11849.1999999633,11,False,41,True,False,ExtractTask,False,False,3
1086,11849.1999999633,3,False,13,True,False,ExtractTask,True,False,4
1086,11849.1999999633,5,True,-1,False,False,RestTask,False,True,-1
1086,11849.1999999633,4,False,43,True,False,ExtractTask,False,False,5
1086,11849.1999999633,12,False,15,True,False,ExtractTask,True,False,4
1086,11849.1999999633,13,False,67,True,False,ExtractTask,True,False,6
1086,11849.1999999633,14,False,73,True,False,ExtractTask,True,False,3
1086,11849.1999999633,7,True,-1,False,False,RestTask,True,True,-1
1087,11858.888888852,1,False,16,True,False,ExtractTask,True,False,2
1087,11858.888888852,10,True,-1,False,False,RestTask,True,True,-1
1087,11858.888888852,11,False,41,True,False,ExtractTask,True,False,3
1087,11858.888888852,3,False,13,True,False,ExtractTask,True,False,4
1087,11858.888888852,5,True,-1,False,False,RestTask,True,True,-1
1087,11858.888888852,4,False,43,True,False,ExtractTask,False,False,5
1087,11858.888888852,12,False,15,True,False,ExtractTask,True,False,4
1087,11858.888888852,13,False,67,True,False,ExtractTask,True,False,6
1087,11858.888888852,14,False,73,True,False,ExtractTask,True,False,3
1087,11858.888888852,7,True,-1,False,False,RestTask,True,True,-1
1088,11868.9777777408,1,False,16,True,False,ExtractTask,True,False,2
1088,11868.9777777408,10,True,-1,False,False,RestTask,True,True,-1
1088,11868.9777777408,11,False,41,True,False,ExtractTask,True,False,3
1088,11868.9777777408,3,False,13,True,False,ExtractTask,True,False,4
1088,11868.9777777408,5,True,-1,False,False,RestTask,True,True,-1
1088,11868.9777777408,4,False,43,True,False,ExtractTask,True,False,5
1088,11868.9777777408,12,False,15,True,False,ParkPodTask,False,False,3
1088,11868.9777777408,13,False,67,True,False,ExtractTask,True,False,6
1088,11868.9777777408,14,False,73,True,False,ExtractTask,True,False,3
1088,11868.9777777408,7,True,-1,False,False,RestTask,True,True,-1
1089,11879.0666666295,1,False,16,True,False,ExtractTask,True,False,2
1089,11879.0666666295,10,True,-1,False,False,RestTask,True,True,-1
1089,11879.0666666295,11,False,41,True,False,ExtractTask,True,False,3
1089,11879.0666666295,3,False,13,True,False,ExtractTask,True,False,3
1089,11879.0666666295,5,False,85,True,False,ExtractTask,True,False,2
1089,11879.0666666295,4,False,43,True,False,ExtractTask,True,False,5
1089,11879.0666666295,12,True,-1,False,False,RestTask,False,True,-1
1089,11879.0666666295,13,False,67,True,False,ExtractTask,True,False,6
1089,11879.0666666295,14,False,73,True,False,ExtractTask,True,False,3
1089,11879.0666666295,7,False,35,True,False,ExtractTask,False,False,5
1090,11909.2444444068,1,False,16,True,False,ExtractTask,True,False,2
1090,11909.2444444068,10,True,-1,False,False,RestTask,True,True,-1
1090,11909.2444444068,11,False,41,True,False,ExtractTask,True,False,3
1090,11909.2444444068,3,False,13,True,False,ExtractTask,True,False,3
1090,11909.2444444068,5,False,85,True,False,ExtractTask,True,False,2
1090,11909.2444444068,4,False,43,True,False,ExtractTask,True,False,5
1090,11909.2444444068,12,True,-1,False,False,RestTask,True,True,-1
1090,11909.2444444068,13,False,67,True,False,ExtractTask,True,False,6
1090,11909.2444444068,14,False,73,True,False,ExtractTask,True,False,3
1090,11909.2444444068,7,False,35,True,False,ExtractTask,True,False,5
1091,11919.5555555178,1,False,16,True,False,ParkPodTask,False,False,2
1091,11919.5555555178,10,True,-1,False,False,RestTask,True,True,-1
1091,11919.5555555178,11,False,41,True,False,ExtractTask,False,False,3
1091,11919.5555555178,3,False,13,True,False,ExtractTask,True,False,3
1091,11919.5555555178,5,False,85,True,False,ExtractTask,True,False,2
1091,11919.5555555178,4,False,43,True,False,ExtractTask,True,False,5
1091,11919.5555555178,12,True,-1,False,False,RestTask,True,True,-1
1091,11919.5555555178,13,False,67,True,False,ExtractTask,True,False,6
1091,11919.5555555178,14,False,73,True,False,ExtractTask,True,False,3
1091,11919.5555555178,7,False,35,True,False,ExtractTask,True,False,5
1092,11929.6444444065,1,True,-1,False,False,RestTask,False,True,-1
1092,11929.6444444065,10,True,-1,False,False,RestTask,True,True,-1
1092,11929.6444444065,11,False,41,True,False,ExtractTask,True,False,3
1092,11929.6444444065,3,False,13,True,False,ExtractTask,True,False,3
1092,11929.6444444065,5,False,85,True,False,ExtractTask,True,False,2
1092,11929.6444444065,4,False,43,True,False,ExtractTask,True,False,5
1092,11929.6444444065,12,True,-1,True,False,ExtractTask,False,False,-1
1092,11929.6444444065,13,False,67,True,False,ExtractTask,True,False,6
1092,11929.6444444065,14,False,73,True,False,ExtractTask,True,False,3
1092,11929.6444444065,7,False,35,True,False,ExtractTask,True,False,5
1093,11949.4666666285,1,True,-1,False,False,RestTask,True,True,-1
1093,11949.4666666285,10,True,-1,False,False,RestTask,True,True,-1
1093,11949.4666666285,11,False,41,True,False,ExtractTask,True,False,3
1093,11949.4666666285,3,False,13,True,False,ExtractTask,True,False,3
1093,11949.4666666285,5,False,85,True,False,ExtractTask,True,False,2
1093,11949.4666666285,4,False,43,True,False,ExtractTask,True,False,5
1093,11949.4666666285,12,False,34,True,False,ExtractTask,False,False,7
1093,11949.4666666285,13,False,67,True,False,ExtractTask,True,False,6
1093,11949.4666666285,14,False,73,True,False,ExtractTask,True,False,3
1093,11949.4666666285,7,False,35,True,False,ExtractTask,True,False,5
1094,11959.8222221839,1,True,-1,False,False,RestTask,True,True,-1
1094,11959.8222221839,10,True,-1,False,False,RestTask,True,True,-1
1094,11959.8222221839,11,False,41,True,False,ExtractTask,True,False,3
1094,11959.8222221839,3,False,13,True,False,ExtractTask,True,False,3
1094,11959.8222221839,5,False,85,True,False,ExtractTask,True,False,2
1094,11959.8222221839,4,False,43,True,False,ExtractTask,True,False,5
1094,11959.8222221839,12,False,34,True,False,ExtractTask,False,False,7
1094,11959.8222221839,13,False,67,True,False,ExtractTask,True,False,6
1094,11959.8222221839,14,False,73,True,False,ParkPodTask,False,False,2
1094,11959.8222221839,7,False,35,True,False,ExtractTask,True,False,5
1095,11969.9111110726,1,True,-1,False,False,RestTask,True,True,-1
1095,11969.9111110726,10,False,56,True,False,ExtractTask,False,False,3
1095,11969.9111110726,11,False,41,True,False,ExtractTask,True,False,3
1095,11969.9111110726,3,False,13,True,False,ParkPodTask,False,False,3
1095,11969.9111110726,5,False,85,True,False,ExtractTask,False,False,2
1095,11969.9111110726,4,False,43,True,False,ExtractTask,True,False,4
1095,11969.9111110726,12,False,34,True,False,ExtractTask,True,False,7
1095,11969.9111110726,13,False,67,True,False,ExtractTask,True,False,6
1095,11969.9111110726,14,True,-1,False,False,RestTask,False,True,-1
1095,11969.9111110726,7,False,35,True,False,ExtractTask,True,False,5
1096,11979.6444444058,1,True,-1,False,False,RestTask,True,True,-1
1096,11979.6444444058,10,False,56,True,False,ExtractTask,False,False,3
1096,11979.6444444058,11,False,41,True,False,ExtractTask,True,False,3
1096,11979.6444444058,3,True,-1,False,False,RestTask,False,True,-1
1096,11979.6444444058,5,False,85,True,False,ExtractTask,True,False,2
1096,11979.6444444058,4,False,43,True,False,ExtractTask,True,False,4
1096,11979.6444444058,12,False,34,True,False,ExtractTask,True,False,7
1096,11979.6444444058,13,False,67,True,False,ExtractTask,True,False,6
1096,11979.6444444058,14,True,-1,False,False,RestTask,False,True,-1
1096,11979.6444444058,7,False,35,True,False,ExtractTask,True,False,5
1097,11999.7777777389,1,True,-1,False,False,RestTask,True,True,-1
1097,11999.7777777389,10,False,56,True,False,ExtractTask,True,False,3
1097,11999.7777777389,11,False,41,True,False,ExtractTask,True,False,3
1097,11999.7777777389,3,True,-1,False,False,RestTask,True,True,-1
1097,11999.7777777389,5,False,85,True,False,ExtractTask,True,False,2
1097,11999.7777777389,4,False,43,True,False,ExtractTask,True,False,4
1097,11999.7777777389,12,False,34,True,False,ExtractTask,True,False,7
1097,11999.7777777389,13,False,67,True,False,ExtractTask,True,False,6
1097,11999.7777777389,14,True,-1,False,False,RestTask,True,True,-1
1097,11999.7777777389,7,False,35,True,False,ExtractTask,True,False,5
1098,12000.08888885,1,True,-1,True,True,RestTask,True,False,-1
1098,12000.08888885,10,False,56,True,False,ExtractTask,True,False,3
1098,12000.08888885,11,False,41,True,False,ExtractTask,True,False,3
1098,12000.08888885,3,True,-1,True,True,RestTask,True,False,-1
1098,12000.08888885,5,False,85,True,False,ExtractTask,True,False,2
1098,12000.08888885,4,False,43,True,False,ExtractTask,True,False,3
1098,12000.08888885,12,False,34,True,False,ExtractTask,True,False,7
1098,12000.08888885,13,False,67,True,False,ExtractTask,True,False,6
1098,12000.08888885,14,True,-1,False,False,RestTask,True,True,-1
1098,12000.08888885,7,False,35,True,False,ExtractTask,True,False,5
1099,12029.9555555162,1,False,2,True,False,ExtractTask,False,False,7
1099,12029.9555555162,10,False,56,True,False,ExtractTask,True,False,3
1099,12029.9555555162,11,False,41,True,False,ExtractTask,True,False,3
1099,12029.9555555162,3,False,16,True,False,ExtractTask,False,False,4
1099,12029.9555555162,5,False,85,True,False,ExtractTask,True,False,2
1099,12029.9555555162,4,False,43,True,False,ExtractTask,True,False,3
1099,12029.9555555162,12,False,34,True,False,ExtractTask,True,False,7
1099,12029.9555555162,13,False,67,True,False,ExtractTask,True,False,5
1099,12029.9555555162,14,True,-1,False,False,RestTask,True,True,-1
1099,12029.9555555162,7,False,35,True,False,ExtractTask,True,False,5
1100,12030.2666666273,1,False,2,True,False,ExtractTask,False,False,7
1100,12030.2666666273,10,False,56,True,False,ExtractTask,True,False,3
1100,12030.2666666273,11,False,41,True,False,ExtractTask,True,False,3
1100,12030.2666666273,3,False,16,True,False,ExtractTask,False,False,4
1100,12030.2666666273,5,False,85,True,False,ExtractTask,True,False,2
1100,12030.2666666273,4,False,43,True,False,ExtractTask,True,False,2
1100,12030.2666666273,12,False,34,True,False,ExtractTask,True,False,7
1100,12030.2666666273,13,False,67,True,False,ExtractTask,True,False,5
1100,12030.2666666273,14,True,-1,True,True,RestTask,True,False,-1
1100,12030.2666666273,7,False,35,True,False,ExtractTask,True,False,5
1101,12040.0444444049,1,False,2,True,False,ExtractTask,False,False,7
1101,12040.0444444049,10,False,56,True,False,ExtractTask,True,False,3
1101,12040.0444444049,11,False,41,True,False,ExtractTask,True,False,3
1101,12040.0444444049,3,False,16,True,False,ExtractTask,False,False,4
1101,12040.0444444049,5,False,85,True,False,ExtractTask,True,False,2
1101,12040.0444444049,4,False,43,True,False,ParkPodTask,False,False,2
1101,12040.0444444049,12,False,34,True,False,ExtractTask,True,False,7
1101,12040.0444444049,13,False,67,True,False,ExtractTask,True,False,5
1101,12040.0444444049,14,True,-1,True,False,ExtractTask,False,False,-1
1101,12040.0444444049,7,False,35,True,False,ExtractTask,True,False,5
1102,12050.3999999603,1,False,2,True,False,ExtractTask,False,False,7
1102,12050.3999999603,10,False,56,True,False,ExtractTask,True,False,3
1102,12050.3999999603,11,False,41,True,False,ExtractTask,True,False,3
1102,12050.3999999603,3,False,16,True,False,ExtractTask,True,False,4
1102,12050.3999999603,5,False,85,True,False,ExtractTask,True,False,2
1102,12050.3999999603,4,True,-1,False,False,RestTask,False,True,-1
1102,12050.3999999603,12,False,34,True,False,ExtractTask,True,False,7
1102,12050.3999999603,13,False,67,True,False,ExtractTask,True,False,4
1102,12050.3999999603,14,False,8,True,False,ExtractTask,False,False,4
1102,12050.3999999603,7,False,35,True,False,ExtractTask,True,False,5
1103,12060.4888888491,1,False,2,True,False,ExtractTask,True,False,7
1103,12060.4888888491,10,False,56,True,False,ExtractTask,True,False,3
1103,12060.4888888491,11,False,41,True,False,ExtractTask,True,False,3
1103,12060.4888888491,3,False,16,True,False,ExtractTask,True,False,4
1103,12060.4888888491,5,False,85,True,False,ExtractTask,True,False,2
1103,12060.4888888491,4,True,-1,False,False,RestTask,False,True,-1
1103,12060.4888888491,12,False,34,True,False,ExtractTask,True,False,7
1103,12060.4888888491,13,False,67,True,False,ExtractTask,True,False,4
1103,12060.4888888491,14,False,8,True,False,ExtractTask,False,False,4
1103,12060.4888888491,7,False,35,True,False,ExtractTask,True,False,5
1104,12070.5777777378,1,False,2,True,False,ExtractTask,True,False,7
1104,12070.5777777378,10,False,56,True,False,ExtractTask,True,False,3
1104,12070.5777777378,11,False,41,True,False,ExtractTask,True,False,3
1104,12070.5777777378,3,False,16,True,False,ExtractTask,True,False,4
1104,12070.5777777378,5,False,85,True,False,ExtractTask,True,False,2
1104,12070.5777777378,4,True,-1,False,False,RestTask,True,True,-1
1104,12070.5777777378,12,False,34,True,False,ExtractTask,True,False,7
1104,12070.5777777378,13,False,67,True,False,ExtractTask,True,False,3
1104,12070.5777777378,14,False,8,True,False,ExtractTask,True,False,4
1104,12070.5777777378,7,False,35,True,False,ExtractTask,True,False,5
1105,12080.2666666266,1,False,2,True,False,ExtractTask,True,False,7
1105,12080.2666666266,10,False,56,True,False,ExtractTask,False,False,3
1105,12080.2666666266,11,False,41,True,False,ExtractTask,True,False,3
1105,12080.2666666266,3,False,16,True,False,ExtractTask,True,False,4
1105,12080.2666666266,5,False,85,True,False,ExtractTask,True,False,2
1105,12080.2666666266,4,True,-1,False,False,RestTask,True,True,-1
1105,12080.2666666266,12,False,34,True,False,ExtractTask,True,False,7
1105,12080.2666666266,13,False,67,True,False,ParkPodTask,False,False,3
1105,12080.2666666266,14,False,8,True,False,ExtractTask,True,False,4
1105,12080.2666666266,7,False,35,True,False,ExtractTask,True,False,5
1106,12080.6666666266,1,False,2,True,False,ExtractTask,True,False,7
1106,12080.6666666266,10,False,56,True,False,ExtractTask,False,False,3
1106,12080.6666666266,11,False,41,True,False,ExtractTask,True,False,3
1106,12080.6666666266,3,False,16,True,False,ExtractTask,True,False,4
1106,12080.6666666266,5,False,85,True,False,ExtractTask,True,False,2
1106,12080.6666666266,4,True,-1,True,True,RestTask,True,False,-1
1106,12080.6666666266,12,False,34,True,False,ExtractTask,True,False,7
1106,12080.6666666266,13,False,67,True,False,ParkPodTask,False,False,3
1106,12080.6666666266,14,False,8,True,False,ExtractTask,True,False,4
1106,12080.6666666266,7,False,35,True,False,ExtractTask,True,False,5
1107,12090.7555555153,1,False,2,True,False,ExtractTask,True,False,7
1107,12090.7555555153,10,False,56,True,False,ExtractTask,True,False,3
1107,12090.7555555153,11,False,41,True,False,ExtractTask,True,False,3
1107,12090.7555555153,3,False,16,True,False,ExtractTask,True,False,4
1107,12090.7555555153,5,False,85,True,False,ExtractTask,True,False,2
1107,12090.7555555153,4,True,-1,True,False,ExtractTask,False,False,-1
1107,12090.7555555153,12,False,34,True,False,ExtractTask,True,False,7
