kind,visit_id,leg_index,source_scope,bot_id,station_queue_wp_id,from_id,to_id,pod_id,station_id,loaded,orientation_bucket,from_x,from_y,to_x,to_y,abs_dx,abs_dy,euclid,manhattan,same_tier,from_storage,to_storage,from_queue,to_queue,from_degree,to_degree,path_found,path_hops,path_distance,path_turns,path_segments,eta_sec,actual_sec,wait_sec,turn_count,stop_go_count,queue_stop_go_count,trip_start_time,loaded_bot_count,station_inbound_count,local_bot_count_src,local_bot_count_dest,codest_bot_count,station_face_bot_count
bot_to_pod,44904712,1,actual_sim,6,176,2690,1385,1104,11,0,4.7123889803846897,27.5,43.5,66.5,22.5,39,21,44.294469180700204,60,1,1,1,0,0,4,4,1,60,60,1,2,44.25,46.119444444422697,0.37777777777591837,1,0,0,27110.373802290291,34,4,0,1,3,3
pod_to_station_queue,57276478,2,actual_sim,30,0,2722,0,73,0,1,0,59.5,43.5,78.5,14.5,19,29,34.669871646719429,48,1,1,0,0,1,4,1,1,50,50,2,3,40.166666666666664,44.528986362845899,0.79787156917882385,4,0,0,27112.851580068073,37,3,0,1,2,3
pod_to_station_queue,42086793,2,actual_sim,17,56,1489,56,609,3,1,3.1415926535897931,42.5,24.5,78.5,30.5,36,6,36.496575181789318,42,1,1,0,0,1,4,1,1,42,42,4,5,38.91176045807952,42.192165857075452,1.6632395419146633,5,0,0,27115.607135623628,39,4,1,1,3,3
pod_to_station_queue,12521580,2,actual_sim,8,16,2137,16,1086,1,1,0,50.5,34.5,78.5,20.5,28,14,31.304951684997057,42,1,1,0,0,1,4,1,1,48,48,3,4,40.328427124746192,43.755547966171434,3.3506493469685665,4,1,0,27116.713340526145,39,4,0,2,3,6
bot_to_pod,50453891,1,actual_sim,7,80,2640,715,375,5,0,3.1206487025981673,41.5,42.5,36.5,12.5,5,30,30.413812651491099,35,1,1,1,0,0,4,4,1,35,35,1,2,27.591666666653811,27.169538235848449,0.088888888887595385,2,0,0,27133.87167385947,39,4,0,0,3,5
pod_to_station_queue,5148515,2,actual_sim,12,48,2481,48,989,3,1,3.1415926535897931,10.5,40.5,78.5,32.5,68,8,68.46897107449476,76,1,1,0,0,1,4,1,1,82,82,3,4,62.995093791412856,73.65963202725834,1.845093791387626,6,0,0,27094.151580068072,37,3,0,0,2,3
bot_to_pod,9159940,1,actual_sim,20,32,554,726,384,2,0,4.6758504084225052,67.5,9.5,47.5,12.5,20,3,20.223748416156685,23,1,1,1,0,0,4,4,1,23,23,1,2,20.193795097480084,19.599350653035799,0.088888888887595385,2,0,0,27148.527229415027,37,3,0,0,2,5
bot_to_pod,22432187,1,actual_sim,16,96,1488,2690,1137,6,0,4.8240900525107016,41.5,24.5,27.5,43.5,14,19,23.600847442411894,33,1,1,1,0,0,4,4,1,33,33,1,2,26.830555555556202,146.24999999998545,27.738888888903602,5,0,0,26992.798152943324,36,4,2,0,3,1
pod_to_station_queue,31854851,2,actual_sim,5,104,2811,104,875,6,1,1.5707963267948966,20.5,45.5,3.5,13.5,17,32,36.235341863986875,49,1,1,0,0,1,4,1,1,61,61,5,6,53.708333333333329,59.17132745993149,3.0993506530321611,6,1,0,27114.243896081702,38,4,0,3,3,5
bot_to_pod,61052093,1,actual_sim,42,16,1321,2350,72,1,0,0.001631986918233963,66.5,21.5,71.5,37.5,5,16,16.763054614240211,21,1,1,1,0,0,4,4,1,21,21,1,2,18.249350653037254,18.442222222216515,0.088888888887595385,2,0,0,27158.318896081695,37,4,1,0,3,5
pod_to_station_queue,33523748,2,actual_sim,37,88,2436,88,176,5,1,3.1415926535897931,29.5,39.5,78.5,42.5,49,3,49.091750834534309,52,1,1,0,0,1,4,1,1,54,54,3,4,44.166666666666664,46.252598304690764,0.61953823586009094,4,0,0,27130.704357845847,39,3,0,3,2,5
pod_to_station_queue,63901228,2,actual_sim,31,128,704,128,106,8,1,4.7123889803846897,25.5,12.5,3.5,23.5,22,11,24.596747752497688,33,1,1,0,0,1,4,1,1,35,35,3,4,31.036760458079527,34.470104044663458,1.1339826802905009,3,0,0,27145.196024512512,38,2,0,2,1,3
bot_to_pod,871655,1,actual_sim,28,32,615,1713,554,2,0,4.7123889803846897,64.5,10.5,10.5,28.5,54,18,56.920997883030829,72,1,1,1,0,0,4,4,1,72,72,1,2,52.875,57.677128430808807,1.2555555555445608,3,0,0,27124.510562748364,38,2,0,0,1,5
bot_to_pod,36609727,1,actual_sim,43,64,2137,1158,654,4,0,4.7123889803846897,50.5,34.5,31.5,19.5,19,15,24.207436873820409,34,1,1,1,0,0,4,4,1,34,34,1,2,26.916666666666664,26.599350653028523,0.088888888887595385,1,0,0,27156.305562748363,36,4,0,0,3,5
bot_to_pod,51514982,1,actual_sim,2,112,1146,2434,657,7,0,6.1714842350535744,19.5,19.5,27.5,39.5,8,20,21.540659228538015,28,1,1,1,0,0,4,4,1,28,28,1,2,22.961111111110469,23.16601731969422,0.088888888887595385,2,0,0,27162.474451637252,37,2,0,0,1,3
pod_to_station_queue,18258203,2,actual_sim,11,72,1659,72,867,4,1,3.1415926535897931,20.5,27.5,78.5,36.5,58,9,58.694122363316758,67,1,1,0,0,1,4,1,1,69,69,3,4,54.166666666666671,60.65980566664075,3.1743506530256127,4,1,0,27127.541118303914,39,4,0,4,3,6
pod_to_station_queue,11573171,2,actual_sim,19,152,554,152,13,9,1,4.7123889803846897,67.5,9.5,3.5,31.5,64,22,67.675697262754525,86,1,1,0,0,1,4,1,1,92,92,4,5,71.781854249492369,76.467316013618984,2.8277777777584561,5,0,0,27112.271024512516,36,3,0,2,2,6
pod_to_station_queue,33551022,2,actual_sim,29,120,1882,120,125,7,1,0,51.5,30.5,3.5,19.5,48,11,49.244289008980523,59,1,1,0,0,1,4,1,1,59,59,3,4,47.666666666666671,53.214538235846703,3.1339826802941388,4,1,0,27135.579913401398,39,3,0,2,2,5
bot_to_pod,9659635,1,actual_sim,9,176,2500,2037,397,11,0,4.8240900525107016,29.5,40.5,14.5,33.5,15,7,16.552945357246848,22,1,1,1,0,0,4,4,1,22,22,1,2,18.291666666666664,21.11861470756412,2.0456493469573616,2,0,0,27171.371024512508,36,3,0,0,2,2
bot_to_pod,60981661,1,actual_sim,10,128,1659,1696,563,8,0,1.5707963267948966,20.5,27.5,57.5,27.5,37,0,37,37,1,1,1,0,0,4,4,1,37,37,0,1,26.791666666666668,27.461111111111677,0.22777777777446317,1,0,0,27165.227784970582,36,3,1,1,2,2
pod_to_station_queue,64984839,2,actual_sim,27,0,1166,0,920,0,1,1.5707963267948966,39.5,19.5,78.5,14.5,39,5,39.319206502675002,44,1,1,0,0,1,4,1,1,46,46,2,3,36.875,46.029415031156532,4.6543506530324521,4,0,0,27147.315468956956,37,3,0,1,2,3
bot_to_pod,20905971,1,actual_sim,23,144,2481,809,493,9,0,3.253293725715805,10.5,40.5,66.5,13.5,56,27,62.169124169478209,83,1,1,1,0,0,4,4,1,83,83,1,2,59.538888888889538,61.625093791404652,0.13333333333139308,2,0,0,27138.249357845842,37,4,0,1,3,5
bot_to_pod,2060146,1,actual_sim,39,32,1385,1007,24,2,0,4.7123889803846897,66.5,22.5,72.5,16.5,6,6,8.4852813742385695,12,1,1,1,0,0,4,4,1,12,12,1,2,12.25,12.320093791407999,0.13333333333139308,1,0,0,27191.18769117917,35,3,0,0,2,2
pod_to_station_queue,61052093,2,actual_sim,42,24,2350,24,72,1,1,1.5707963267948966,71.5,37.5,78.5,18.5,7,19,20.248456731316587,26,1,1,0,0,1,4,1,1,28,28,3,4,26.370093791412856,26.327620288953767,0.17777777777519077,4,0,0,27179.125007192801,36,3,0,2,2,4
bot_to_pod,15329193,1,actual_sim,36,160,2811,1135,247,10,0,0.11170107212601188,20.5,45.5,72.5,18.5,52,27,58.591808301161009,79,1,1,1,0,0,4,4,1,79,79,1,2,56.961111111110462,59.333333333321207,0.17777777777519077,2,0,0,27146.168896081701,38,4,0,0,3,6
pod_to_station_queue,9659635,2,actual_sim,9,176,2037,176,397,11,1,3.1415926535897931,14.5,33.5,3.5,41.5,11,8,13.601470508735444,19,1,1,0,0,1,4,1,1,19,19,2,3,18.25,23.488239541911753,0.22222222221898846,4,0,0,27194.710562748365,36,4,0,0,3,2
pod_to_station_queue,38240141,2,actual_sim,35,144,1127,144,1134,9,1,0,64.5,18.5,3.5,29.5,61,11,61.98386886924694,72,1,1,0,0,1,4,1,1,72,72,2,3,54.833333333333329,62.358982680289046,1.7895382358474308,4,0,0,27155.871024512515,37,4,1,1,3,5
bot_to_pod,11296128,1,actual_sim,44,112,1724,1361,794,7,0,4.7123889803846897,21.5,28.5,42.5,22.5,21,6,21.840329667841555,27,1,1,1,0,0,4,4,1,27,27,1,2,22.25,21.977777777781739,0.088888888887595385,1,0,0,27196.921673859466,36,3,0,1,2,3
pod_to_station_queue,9159940,2,actual_sim,20,40,726,40,384,2,1,1.5707963267948966,47.5,12.5,78.5,24.5,31,12,33.241540277189323,43,1,1,0,0,1,4,1,1,51,51,4,5,44.291666666666664,50.38027570156919,2.2595382358449569,5,1,0,27170.348802290282,36,3,0,1,2,4
bot_to_pod,3170241,1,actual_sim,4,64,2350,2149,1159,4,0,4.7123889803846897,71.5,37.5,62.5,34.5,9,3,9.4868329805051381,12,1,1,1,0,0,4,4,1,12,12,1,2,12.25,11.67101731970979,0.088888888887595385,1,0,0,27209.828434317536,39,4,0,0,3,6
pod_to_station_queue,2060146,2,actual_sim,39,40,1007,40,24,2,1,0,72.5,16.5,78.5,24.5,6,8,10,14,1,1,0,0,1,4,1,1,14,14,2,3,14.916666666666668,16.20745682992856,0.13333333333139308,3,0,0,27205.752229415022,39,3,1,0,2,3
bot_to_pod,13074944,1,actual_sim,32,80,2722,1461,614,5,0,6.2552600391480837,59.5,43.5,14.5,24.5,45,19,48.846698967279252,64,1,1,1,0,0,4,4,1,64,64,1,2,47.530555555555715,49.763239541924122,1.4833333333262999,1,0,0,27174.962691179175,35,4,1,0,3,4
bot_to_pod,60506261,1,actual_sim,25,0,539,1728,757,0,0,1.5973253314458535,52.5,9.5,25.5,28.5,27,19,33.015148038438355,46,1,1,1,0,0,4,4,1,46,46,1,2,34.906111111102895,39.277777777770098,2.8333333333248447,1,0,0,27186.118896081691,37,4,0,1,3,3
pod_to_station_queue,44904712,2,actual_sim,6,176,1385,176,1104,11,1,0,66.5,22.5,3.5,41.5,63,19,65.80273550544841,82,1,1,0,0,1,4,1,1,82,82,3,4,62.995093791412856,67.619590242251434,1.0735209161503008,4,0,0,27158.727229415032,37,2,1,1,1,3
bot_to_pod,25451689,1,actual_sim,13,176,2436,2284,292,11,0,0,29.5,39.5,69.5,36.5,40,3,40.11234224026316,43,1,1,1,0,0,4,4,1,43,43,1,2,32.291666666666671,35.707777777777665,0.74722222222044365,2,0,0,27193.155007192803,37,4,1,1,3,2
bot_to_pod,32984437,1,actual_sim,0,160,2434,1090,802,10,0,1.5707963267948966,27.5,39.5,27.5,18.5,0,21,21,21,1,1,1,0,0,4,4,1,21,21,0,1,16.75,16.794444444443798,0.044444444443797693,1,0,0,27212.786767650869,38,4,0,1,3,5
pod_to_station_queue,50453891,2,actual_sim,7,88,715,88,375,5,1,4.7123889803846897,36.5,12.5,78.5,42.5,42,30,51.61395160225576,72,1,1,0,0,1,4,1,1,80,80,5,6,65.125,66.603678394891176,1.4678715691770776,5,0,0,27163.368246734732,36,3,0,1,2,3
bot_to_pod,49707528,1,actual_sim,1,48,1882,2521,444,3,0,3.0298915814637812,51.5,30.5,50.5,40.5,1,10,10.04987562112089,11,1,1,1,0,0,4,4,1,11,11,1,2,11.37222222222287,11.422871569178824,0.088888888887595385,2,0,0,27219.912691179175,36,4,0,0,3,3
pod_to_station_queue,51514982,2,actual_sim,2,120,2434,120,657,7,1,1.5707963267948966,27.5,39.5,3.5,19.5,24,20,31.240998703626616,44,1,1,0,0,1,4,1,1,46,46,4,5,40.958333333333336,43.885555555563769,2.8965728752518771,5,0,0,27187.95278497057,37,2,1,1,1,4
pod_to_station_queue,36609727,2,actual_sim,43,72,1158,72,654,4,1,3.1415926535897931,31.5,19.5,78.5,36.5,47,17,49.979995998399197,64,1,1,0,0,1,4,1,1,64,64,3,4,50.999999999999993,53.673724422766099,1.0645382358525239,4,0,0,27185.223802290286,36,3,0,2,2,7
bot_to_pod,7685445,1,actual_sim,40,16,1127,2618,982,1,0,1.5707963267948966,64.5,18.5,19.5,42.5,45,24,51,69,1,1,1,0,0,4,4,1,69,69,1,2,49.625,55.53333333332921,2.3111111111065838,2,0,0,27186.488896081682,37,4,0,0,3,5
bot_to_pod,19771930,1,actual_sim,22,80,2904,1503,364,5,0,3.253293725715805,49.5,46.5,56.5,24.5,7,22,23.086792761230392,29,1,1,1,0,0,4,4,1,29,29,1,2,24.163888888889531,24.04314575051103,0.34592352828622097,1,0,0,27225.927878761995,36,4,0,0,3,3
bot_to_pod,44377897,1,actual_sim,24,144,1713,694,273,9,0,3.253293725715805,10.5,28.5,15.5,12.5,5,16,16.763054614240211,21,1,1,1,0,0,4,4,1,21,21,1,2,18.830555555556202,18.363888888892689,0.44231601362844231,1,0,0,27231.590468956951,38,4,0,0,3,5
pod_to_station_queue,60981661,2,actual_sim,10,128,1696,128,563,8,1,0,57.5,27.5,3.5,23.5,54,4,54.147945482723536,58,1,1,0,0,1,4,1,1,60,60,2,3,45.583333333333329,58.157777777785668,5.2253751656462555,4,0,0,27194.997229415014,36,3,0,1,2,5
pod_to_station_queue,871655,2,actual_sim,28,32,1713,32,554,2,1,3.1415926535897931,10.5,28.5,78.5,26.5,68,2,68.029405406779802,70,1,1,0,0,1,4,1,1,76,76,3,4,58.995093791412856,70.878427124735026,3.7874098050342582,6,0,0,27184.432135623618,36,2,0,0,1,3
pod_to_station_queue,3170241,2,actual_sim,4,64,2149,64,1159,4,1,3.1415926535897931,62.5,34.5,78.5,38.5,16,4,16.492422502470642,20,1,1,0,0,1,4,1,1,20,20,2,3,20.166666666666668,32.537713546640589,4.2861111111014907,6,1,0,27223.743896081691,35,3,1,2,2,6
bot_to_pod,20504339,1,actual_sim,15,16,932,2446,450,1,0,1.5707963267948966,61.5,15.5,39.5,39.5,22,24,32.557641192199412,46,1,1,1,0,0,4,4,1,46,46,1,2,34.291666666666664,38.21731601362626,0.93740980503207538,2,0,0,27218.448802290277,35,3,1,0,2,4
bot_to_pod,35442040,1,actual_sim,26,128,1735,2104,85,8,0,1.6824973989209084,32.5,28.5,17.5,34.5,15,6,16.15549442140351,21,1,1,1,0,0,4,4,1,21,21,1,2,17.625,18.504906208589091,0.088888888887595385,2,0,0,27242.644545428655,37,3,0,0,2,4
bot_to_pod,64047004,1,actual_sim,20,32,2284,2860,628,2,0,3.0298915814637812,69.5,36.5,69.5,45.5,0,9,9,9,1,1,1,0,0,4,4,1,9,9,0,1,8.0805555555562023,8.4264790838460613,0.40490620859782211,0,0,0,27256.590468956951,36,2,0,0,1,2
pod_to_station_queue,11296128,2,actual_sim,44,120,1361,120,794,7,1,0,42.5,22.5,3.5,19.5,39,3,39.11521443121589,42,1,1,0,0,1,4,1,1,44,44,3,4,37.666666666666664,49.125,2.3243506530197919,6,1,0,27221.102878761994,36,3,1,1,2,3
pod_to_station_queue,42416818,2,actual_sim,41,104,2526,104,720,6,1,0,55.5,40.5,3.5,13.5,52,27,58.591808301161009,79,1,1,0,0,1,4,1,1,81,81,3,4,62.166666666666671,65.656036586038681,1.5240764717018465,4,0,0,27208.251580068063,39,2,1,1,1,2
pod_to_station_queue,32984437,2,actual_sim,0,168,1090,168,802,10,1,4.7123889803846897,27.5,18.5,3.5,37.5,24,19,30.610455730027933,43,1,1,0,0,1,4,1,1,45,45,3,4,37.708333333333336,43.432683986364282,2.2929653605824569,4,1,0,27231.830007192799,38,4,0,2,3,5
bot_to_pod,42416818,1,actual_sim,41,96,1488,2526,720,6,0,0,41.5,24.5,55.5,40.5,14,16,21.2602916254693,30,1,1,1,0,0,4,4,1,30,30,1,2,24.25,71.011111111100035,1.5240764717018465,5,0,0,27181.712691179175,36,3,2,0,2,2
bot_to_pod,39552127,1,actual_sim,29,112,1461,2495,1073,7,0,1.4677085585904237,14.5,24.5,24.5,40.5,10,16,18.867962264113206,26,1,1,1,0,0,4,4,1,26,26,1,2,20.958333333333336,21.481854249497701,0.088888888887595385,2,0,0,27258.282135623613,37,3,0,1,2,3
pod_to_station_queue,49707528,2,actual_sim,1,48,2521,48,444,3,1,1.5707963267948966,50.5,40.5,78.5,32.5,28,8,29.120439557122072,36,1,1,0,0,1,4,1,1,42,42,3,4,35.703427124746192,49.137129873954109,6.3493506530176091,5,0,0,27233.559913401394,38,4,1,3,3,6
bot_to_pod,41971613,1,actual_sim,21,0,1135,1666,630,0,0,1.6266468628487587,72.5,18.5,27.5,27.5,45,9,45.891175622335062,54,1,1,1,0,0,4,4,1,54,54,1,2,40.227777777781739,45.217316013640811,0.80064934694746626,4,0,0,27237.366118303908,37,4,0,0,3,3
pod_to_station_queue,15329193,2,actual_sim,36,160,1135,160,247,10,1,4.7123889803846897,72.5,18.5,3.5,35.5,69,17,71.06335201775947,86,1,1,0,0,1,4,1,1,88,88,2,3,64.875,76.800496841500717,3.2570346394131775,5,0,0,27207.746673859467,39,3,1,1,2,4
pod_to_station_queue,20905971,2,actual_sim,23,144,809,144,493,9,1,0,66.5,13.5,3.5,29.5,63,16,65,79,1,1,0,0,1,4,1,1,89,89,5,6,71.906854249492369,83.047222222219716,6.1617604580460466,6,1,0,27202.118896081691,37,3,0,1,2,5
bot_to_pod,60458336,1,actual_sim,38,64,1696,1463,1070,4,0,3.1415926535897931,57.5,27.5,16.5,24.5,41,3,41.109609582188931,44,1,1,1,0,0,4,4,1,44,44,1,2,32.958333333333329,38.281204902523314,2.3408369297540048,1,0,0,27249.024451637244,36,4,1,0,3,6
pod_to_station_queue,35442040,2,actual_sim,26,136,2104,136,85,8,1,3.1415926535897931,17.5,34.5,3.5,25.5,14,9,16.643316977093239,23,1,1,0,0,1,4,1,1,25,25,3,4,25,24.68702898185802,0.17777777777519077,4,0,0,27263.360562748359,37,3,0,3,2,4
pod_to_station_queue,44377897,2,actual_sim,24,152,694,152,273,9,1,0,15.5,12.5,3.5,31.5,12,19,22.472205054244231,31,1,1,0,0,1,4,1,1,33,33,3,4,30.333333333333336,38.189292820545234,3.3111111111065838,6,1,0,27252.377229415022,38,4,1,2,3,4
bot_to_pod,39479583,1,actual_sim,8,16,1007,2806,524,1,0,3.253293725715805,72.5,16.5,15.5,45.5,57,29,63.953107821277925,86,1,1,1,0,0,4,4,1,86,86,1,2,61.627777777777126,66.784632027265616,0.60963202726270538,2,0,0,27224.915468956951,35,4,0,0,3,4
bot_to_pod,10066617,1,actual_sim,42,16,1109,1487,885,1,0,1.5707963267948966,46.5,18.5,40.5,24.5,6,6,8.4852813742385695,12,1,1,1,0,0,4,4,1,12,12,1,2,11.625,13.859632027251791,0.13333333333139308,2,0,0,27278.827878761971,33,4,0,1,3,2
bot_to_pod,11867446,1,actual_sim,34,48,1494,1701,735,3,0,3.1415926535897931,47.5,24.5,62.5,27.5,15,3,15.297058540778355,18,1,1,1,0,0,4,4,1,18,18,1,2,16.25,16.792316013634263,0.088888888887595385,2,0,0,27277.612691179169,33,4,0,1,3,5
pod_to_station_queue,25451689,2,actual_sim,13,176,2284,176,292,11,1,0,69.5,36.5,3.5,41.5,66,5,66.189122973491649,71,1,1,0,0,1,4,1,1,73,73,3,4,56.995093791412856,63.267762691444659,4.0707431383525545,4,0,0,27231.29111830391,37,3,0,2,2,4
pod_to_station_queue,64047004,2,actual_sim,20,40,2860,40,628,2,1,1.5707963267948966,69.5,45.5,78.5,24.5,9,21,22.847319317591726,30,1,1,0,0,1,4,1,1,30,30,3,4,28.958333333333332,28.842965360603557,0.70833333332484472,4,0,0,27267.268246734726,38,2,0,1,1,2
pod_to_station_queue,60506261,2,actual_sim,25,0,1728,0,757,0,1,1.5707963267948966,25.5,28.5,78.5,14.5,53,14,54.817880294662984,67,1,1,0,0,1,4,1,1,79,79,5,6,64.620093791412856,68.956204902508034,0.73611111110949423,5,0,0,27227.641118303905,36,3,1,1,2,3
pod_to_station_queue,19771930,2,actual_sim,22,88,1503,88,364,5,1,0,56.5,24.5,78.5,42.5,22,18,28.42534080710379,40,1,1,0,0,1,4,1,1,48,48,5,6,44.416666666666671,46.192965360591188,0.57925686163071077,6,0,0,27252.215468956951,38,3,1,2,2,4
bot_to_pod,25976086,1,actual_sim,37,80,2526,1518,1108,5,0,3.1764992386428865,55.5,40.5,71.5,24.5,16,16,22.627416997969522,32,1,1,1,0,0,4,4,1,32,32,1,2,26.194444444439188,26.056204902521131,0.66879509748832788,1,0,0,27272.815468956946,36,3,1,0,2,3
bot_to_pod,35352809,1,actual_sim,33,176,2496,2803,897,11,0,3.1539233006873104,25.5,40.5,12.5,45.5,13,5,13.928388277184119,18,1,1,1,0,0,4,4,1,18,18,1,2,16.254906208592729,36.334632027239422,17.000649346962746,3,0,0,27264.415468956944,37,4,0,0,3,3
bot_to_pod,10342772,1,actual_sim,39,32,2149,1290,184,2,0,3.1415926535897931,62.5,34.5,35.5,21.5,27,13,29.966648127543394,40,1,1,1,0,0,4,4,1,40,40,1,2,30.291666666666668,33.244444444466353,0.75833333333139308,2,0,0,27271.583434317527,36,3,1,1,2,2
pod_to_station_queue,13074944,2,actual_sim,32,88,1461,88,614,5,1,3.1415926535897931,14.5,24.5,78.5,42.5,64,18,66.483080554378645,82,1,1,0,0,1,4,1,1,84,84,4,5,65.666666666666657,78.419992807197559,7.3097114329975739,4,2,0,27227.085562748358,36,4,0,2,3,3
pod_to_station_queue,20504339,2,actual_sim,15,16,2446,16,450,1,1,1.5707963267948966,39.5,39.5,78.5,20.5,39,19,43.382023926967726,58,1,1,0,0,1,4,1,1,58,58,3,4,47.624999999999993,48.020093791408726,0.35555555555038154,3,0,0,27258.927229415021,37,3,0,0,2,1
bot_to_pod,36124337,1,actual_sim,11,64,1503,812,1167,4,0,3.1066860685549855,56.5,24.5,69.5,13.5,13,11,17.029386365926403,24,1,1,1,0,0,4,4,1,24,24,1,2,20.861111111113132,21.599350653039437,0.17777777777519077,2,0,0,27297.059083664491,35,4,0,0,3,4
bot_to_pod,9318651,1,actual_sim,2,112,1158,1369,1096,7,0,6.1714842350535744,31.5,19.5,50.5,22.5,19,3,19.235384061671343,22,1,1,1,0,0,4,4,1,22,22,1,2,18.961111111110462,18.426298693902936,0.088888888887595385,2,0,0,27305.834913401388,36,3,1,0,2,4
pod_to_station_queue,35352809,2,actual_sim,33,184,2803,184,897,11,1,1.5707963267948966,12.5,45.5,3.5,43.5,9,2,9.2195444572928871,11,1,1,0,0,1,4,1,1,17,17,4,5,21.786760458079524,21.930414767295588,0.39999999999417923,5,0,0,27303.058434317521,36,4,0,2,3,3
pod_to_station_queue,7685445,2,actual_sim,40,16,2618,16,982,1,1,1.5707963267948966,19.5,42.5,78.5,20.5,59,22,62.968245965724662,81,1,1,0,0,1,4,1,1,83,83,2,3,61.541666666666664,81.937342384786461,2.4145382358510687,7,0,0,27244.362691179169,37,4,1,0,3,3
bot_to_pod,16031593,1,actual_sim,18,160,2438,506,478,10,0,1.5707963267948966,31.5,39.5,19.5,9.5,12,30,32.310988842807021,42,1,1,1,0,0,4,4,1,42,42,1,2,32.875,49.461111111100763,4.7181457505321305,6,0,0,27278.64046895695,33,4,0,0,3,6
bot_to_pod,325721,1,actual_sim,7,80,2521,1291,668,5,0,4.7123889803846897,50.5,40.5,36.5,21.5,14,19,23.600847442411894,33,1,1,1,0,0,4,4,1,33,33,1,2,26.25,33.055555555554747,0.90833333335467614,3,0,0,27296.611861442267,35,4,0,0,3,3
bot_to_pod,34766978,1,actual_sim,30,0,809,562,721,0,0,6.1714842350535744,66.5,13.5,11.5,10.5,55,3,55.081757415681643,58,1,1,1,0,0,4,4,1,58,58,1,2,43.497222222222867,45.058333333330665,0.46814575052485452,2,0,0,27284.900100984218,33,4,0,0,3,1
bot_to_pod,36817718,1,actual_sim,35,144,2495,1732,360,9,0,0,24.5,40.5,29.5,28.5,5,12,13,17,1,1,1,0,0,4,4,1,17,17,1,2,14.958333333333332,15.720093791420368,0.13333333333139308,1,0,0,27315.680656539756,35,4,0,0,3,5
pod_to_station_queue,39552127,2,actual_sim,29,120,2495,120,1073,7,1,0,24.5,40.5,3.5,19.5,21,21,29.698484809834994,42,1,1,0,0,1,4,1,1,44,44,3,4,37.5,49.577120763144194,12.087409805037169,4,0,0,27282.008434317555,33,2,1,2,1,4
pod_to_station_queue,56123873,2,actual_sim,3,104,2035,104,1095,6,1,1.5707963267948966,12.5,33.5,3.5,13.5,9,20,21.931712199461309,29,1,1,0,0,1,4,1,1,35,35,4,5,33.620093791412856,35.950026909831649,0.93676045805113972,5,0,0,27296.861212095297,35,2,0,1,1,2
pod_to_station_queue,11867446,2,actual_sim,34,56,1701,56,735,3,1,0,62.5,27.5,78.5,30.5,16,3,16.278820596099706,19,1,1,0,0,1,4,1,1,21,21,3,4,22.166666666666668,36.76134072099012,11.929256861647445,4,0,0,27296.683434317521,35,3,0,2,2,4
bot_to_pod,51111929,1,actual_sim,27,0,726,734,284,0,0,3.0298915814637812,47.5,12.5,55.5,12.5,8,0,8,8,1,1,1,0,0,4,4,1,8,8,0,1,8.0388888888895362,8.038888888888323,0.044444444443797693,1,0,0,27327.508434317526,32,3,0,0,2,1
bot_to_pod,29862353,1,actual_sim,19,144,2618,2280,243,9,0,4.8047780883733076,19.5,42.5,65.5,36.5,46,6,46.389654018972806,52,1,1,1,0,0,4,4,1,52,52,1,2,38.879906208606073,40.877128430838638,0.58611111111895298,2,0,0,27296.434083664491,35,3,0,0,2,6
bot_to_pod,57354182,1,actual_sim,28,32,1361,1181,501,2,0,3.253293725715805,42.5,22.5,54.5,19.5,12,3,12.369316876852981,15,1,1,1,0,0,4,4,1,15,15,1,2,14.830555555556202,14.597222222218988,0.3277777777366282,1,0,0,27327.730656539774,32,3,2,1,2,3
pod_to_station_queue,41971613,2,actual_sim,21,0,1666,0,630,0,1,1.5707963267948966,27.5,27.5,78.5,14.5,51,13,52.630789467763066,64,1,1,0,0,1,4,1,1,64,64,2,3,48.875,58.772222222196433,3.1660173196796677,4,1,0,27284.900100984218,33,3,0,0,2,1
pod_to_station_queue,10066617,2,actual_sim,42,16,1487,16,885,1,1,1.5707963267948966,40.5,24.5,78.5,20.5,38,4,38.209946349085598,42,1,1,0,0,1,4,1,1,46,46,3,4,39.620093791412856,48.923520916163397,2.6882395418833767,5,1,0,27295.077878761986,35,4,1,0,3,2
bot_to_pod,50418345,1,actual_sim,31,128,1676,1762,806,8,0,0.06609582695763816,37.5,27.5,59.5,28.5,22,1,22.022715545545239,23,1,1,1,0,0,4,4,1,23,23,1,2,19.390367972721528,19.555555555532919,0.088888888887595385,2,0,0,27326.244545428661,32,2,0,0,1,5
pod_to_station_queue,36124337,2,actual_sim,11,72,812,72,1167,4,1,0,69.5,13.5,78.5,36.5,9,23,24.698178070456937,32,1,1,0,0,1,4,1,1,32,32,3,4,29.5,29.668765055499534,0.17777777777519077,4,0,0,27320.902878761975,35,3,0,1,2,4
pod_to_station_queue,10342772,2,actual_sim,39,40,1290,40,184,2,1,3.1415926535897931,35.5,21.5,78.5,24.5,43,3,43.104524124504614,46,1,1,0,0,1,4,1,1,48,48,3,4,40.166666666666664,46.344439656299073,1.154076471717417,5,0,0,27307.043896081657,36,2,1,1,1,3
bot_to_pod,21390024,1,actual_sim,0,160,2803,1269,881,10,0,1.6824973989209084,12.5,45.5,14.5,21.5,2,24,24.083189157584592,26,1,1,1,0,0,4,4,1,26,26,1,2,22.158982680302394,23.336760458110803,0.49787156920137932,2,0,0,27330.488989873073,34,4,1,0,3,5
