kind,visit_id,leg_index,source_scope,bot_id,station_queue_wp_id,from_id,to_id,pod_id,station_id,loaded,orientation_bucket,from_x,from_y,to_x,to_y,abs_dx,abs_dy,euclid,manhattan,same_tier,from_storage,to_storage,from_queue,to_queue,from_degree,to_degree,path_found,path_hops,path_distance,path_turns,path_segments,eta_sec,actual_sec,wait_sec,turn_count,stop_go_count,queue_stop_go_count,trip_start_time,loaded_bot_count,station_inbound_count,local_bot_count_src,local_bot_count_dest,codest_bot_count,station_face_bot_count
pod_to_station_queue,1599888,2,actual_sim,37,88,2630,88,800,5,1,1.5707963267948966,31.5,42.5,78.5,42.5,47,0,47,47,1,1,0,0,1,4,1,1,61,61,5,6,53.708333333333336,54.751297760198213,1.0900937914157112,7,0,0,27616.782503596402,37,3,1,2,2,3
bot_to_pod,62582545,1,actual_sim,6,176,1097,2663,483,11,0,1.5063324868012096,34.5,18.5,64.5,42.5,30,24,38.418745424597091,54,1,1,1,0,0,4,4,1,54,54,1,2,39.625,42.246760458077915,0.75833333333139308,2,0,0,27631.388059151952,36,2,1,0,1,1
bot_to_pod,23463983,1,actual_sim,44,48,1517,1479,324,3,0,3.0298915814637812,70.5,24.5,32.5,24.5,38,0,38,38,1,1,1,0,0,4,4,1,38,38,0,1,26.833333333333332,27.840281374246842,0.044444444443797693,1,0,0,27646.912316013557,35,3,0,0,2,2
pod_to_station_queue,50829151,2,actual_sim,11,64,2631,64,14,4,1,0,32.5,42.5,78.5,38.5,46,4,46.173585522460783,50,1,1,0,0,1,4,1,1,54,54,4,5,45.828427124746185,44.219906208581961,0.3178715691974503,4,0,0,27635.640836929728,37,3,0,1,2,3
pod_to_station_queue,42930385,2,actual_sim,10,128,1517,128,164,8,1,1.5707963267948966,70.5,24.5,3.5,23.5,67,1,67.007462271003817,68,1,1,0,0,1,4,1,1,68,68,1,2,50.041666666666664,61.444538235864457,4.0289826803018514,4,0,0,27622.242871569117,37,2,0,0,1,3
bot_to_pod,24086321,1,actual_sim,9,176,2926,975,819,11,0,3.253293725715805,71.5,46.5,40.5,16.5,31,30,43.139309220245984,61,1,1,1,0,0,4,4,1,61,61,1,2,44.872222222222874,46.457409805047064,0.3506493469576526,2,0,0,27639.329076471655,37,3,0,0,2,2
pod_to_station_queue,44330033,2,actual_sim,15,0,2112,0,335,0,1,1.5707963267948966,25.5,34.5,78.5,14.5,53,20,56.648036153074187,73,1,1,0,0,1,4,1,1,85,85,5,6,68.615187582825712,75.714632027280459,1.319076471732842,5,0,0,27614.249170263065,37,3,0,0,2,2
pod_to_station_queue,10282759,2,actual_sim,21,8,509,8,421,0,1,3.1415926535897931,22.5,9.5,78.5,12.5,56,3,56.080299571239813,59,1,1,0,0,1,4,1,1,61,61,3,4,48.833333333333329,50.524999999990541,0.22222222221898846,4,0,0,27642.126948040841,37,3,1,1,2,2
pod_to_station_queue,30003927,2,actual_sim,41,56,1720,56,46,3,1,3.1415926535897931,17.5,28.5,78.5,30.5,61,2,61.032778078668514,63,1,1,0,0,1,4,1,1,67,67,4,5,55.578427124746192,57.052157127680402,0.43842712475088774,5,0,0,27636.740093791337,37,2,0,1,1,2
pod_to_station_queue,63425979,2,actual_sim,39,32,1717,32,498,2,1,1.5707963267948966,14.5,28.5,78.5,26.5,64,2,64.031242374328485,66,1,1,0,0,1,4,1,1,76,76,4,5,61.120093791412863,64.963888888880319,2.0102813742560102,5,0,0,27630.382503596396,36,3,0,1,2,3
pod_to_station_queue,24362293,2,actual_sim,35,136,1909,136,314,8,1,3.1415926535897931,14.5,31.5,3.5,25.5,11,6,12.529964086141668,17,1,1,0,0,1,4,1,1,25,25,4,5,26.5,31.697779346697644,5.4178715692032711,4,0,0,27668.606760457995,40,2,0,1,1,2
pod_to_station_queue,4554055,2,actual_sim,3,152,2479,152,1032,9,1,4.7123889803846897,72.5,39.5,3.5,31.5,69,8,69.462219947249025,77,1,1,0,0,1,4,1,1,81,81,5,6,65.786760458079527,72.789971833899472,6.1273160136406659,5,0,0,27628.492965360543,38,3,0,2,2,4
pod_to_station_queue,26371997,2,actual_sim,38,152,1099,152,329,9,1,3.1415926535897931,36.5,18.5,3.5,31.5,33,13,35.468295701936398,46,1,1,0,0,1,4,1,1,48,48,3,4,40.333333333333329,48.093762221746147,3.5333333333255723,6,1,0,27659.088520916092,36,4,0,2,3,5
pod_to_station_queue,16055609,2,actual_sim,20,104,2293,104,206,6,1,3.1415926535897931,14.5,37.5,3.5,13.5,11,24,26.40075756488817,35,1,1,0,0,1,4,1,1,43,43,4,5,38.500000000000007,45.343508065707283,1.9259235282770533,6,0,0,27662.355187582754,38,4,1,3,3,4
pod_to_station_queue,19683123,2,actual_sim,27,0,2692,0,574,0,1,3.1415926535897931,29.5,43.5,78.5,14.5,49,29,56.938563381947034,78,1,1,0,0,1,4,1,1,80,80,2,3,58.916666666666657,82.484632027255429,3.8001875828231277,6,0,0,27626.248520916099,37,3,0,0,2,2
pod_to_station_queue,66586803,2,actual_sim,7,120,2291,120,362,7,1,1.5707963267948966,12.5,37.5,3.5,19.5,9,18,20.124611797498108,27,1,1,0,0,1,4,1,1,37,37,4,5,34.958333333333329,49.1083333333263,1.4400937914215319,8,0,0,27660.535281374174,37,3,1,1,2,3
bot_to_pod,25093027,1,actual_sim,31,48,2610,1659,624,3,0,1.5707963267948966,11.5,42.5,20.5,27.5,9,15,17.4928556845359,24,1,1,1,0,0,4,4,1,24,24,1,2,20.25,20.731298693950521,0.088888888887595385,2,0,0,27692.057503596388,39,3,0,0,2,3
pod_to_station_queue,52747388,2,actual_sim,1,168,2840,168,514,10,1,1.5707963267948966,49.5,45.5,3.5,37.5,46,8,46.690470119715009,54,1,1,0,0,1,4,1,1,54,54,4,5,46.291666666666664,66.515906237265881,12.305093791408581,5,3,0,27650.715093791332,34,4,0,3,3,5
pod_to_station_queue,14855074,2,actual_sim,29,120,2668,120,90,7,1,1.5707963267948966,69.5,42.5,3.5,19.5,66,23,69.892775020026207,89,1,1,0,0,1,4,1,1,89,89,3,4,68.125,77.30352091615714,3.9396320272753655,6,0,0,27640.659538235781,38,3,1,1,2,3
bot_to_pod,31772968,1,actual_sim,26,128,2630,2709,402,8,0,3.1415926535897931,31.5,42.5,46.5,43.5,15,1,15.033296378372908,16,1,1,1,0,0,4,4,1,16,16,1,2,14.75,14.842409805056377,0.088888888887595385,2,0,0,27707.525281374157,35,3,0,0,2,5
bot_to_pod,39266394,1,actual_sim,17,144,2293,785,843,9,0,1.5126247110096038,14.5,37.5,42.5,13.5,28,24,36.878177829171548,52,1,1,1,0,0,4,4,1,52,52,1,2,38.893520916166992,41.690281374256301,0.68712843081448227,2,0,0,27682.453982680214,40,4,2,1,3,3
bot_to_pod,23473602,1,actual_sim,34,48,2112,1349,404,3,0,3.2342174851983891,25.5,34.5,30.5,22.5,5,12,13,17,1,1,1,0,0,4,4,1,17,17,1,2,16.171479083824426,15.830555555552564,0.37296536061694496,1,0,0,27708.774170263056,34,4,0,1,3,4
pod_to_station_queue,36021385,2,actual_sim,43,72,521,72,748,4,1,3.1415926535897931,34.5,9.5,78.5,36.5,44,27,51.623637996561229,71,1,1,0,0,1,4,1,1,73,73,3,4,56.833333333333343,65.033231406367122,5.2501875828238553,4,0,0,27663.819632027196,38,3,0,2,2,2
bot_to_pod,34189094,1,actual_sim,28,32,2668,1159,1194,2,0,3.048278729195431,69.5,42.5,32.5,19.5,37,23,43.56604182158393,60,1,1,1,0,0,4,4,1,60,60,1,2,43.625,48.06176045806933,0.94888888889181544,2,0,0,27681.067965360537,40,3,0,0,2,3
pod_to_station_queue,47446164,2,actual_sim,13,176,1305,176,890,11,1,0,50.5,21.5,3.5,41.5,47,20,51.078371156488537,67,1,1,0,0,1,4,1,1,75,75,3,4,58.333333333333329,60.471111111110076,3.2666666666627862,4,1,0,27670.03083692972,40,4,0,0,3,2
pod_to_station_queue,23463983,2,actual_sim,44,56,1479,56,324,3,1,3.1415926535897931,32.5,24.5,78.5,30.5,46,6,46.389654018972806,52,1,1,0,0,1,4,1,1,52,52,4,5,45.578427124746185,56.007835610242182,8.4846320272590674,5,1,0,27677.124913401458,42,2,0,0,1,2
bot_to_pod,63443145,1,actual_sim,2,112,2692,1473,863,7,0,6.1714842350535744,29.5,43.5,26.5,24.5,3,19,19.235384061671343,22,1,1,1,0,0,4,4,1,22,22,1,2,19.497222222222867,19.511111111110949,0.088888888887595385,2,0,0,27714.515836929721,32,3,0,0,2,4
pod_to_station_queue,62582545,2,actual_sim,6,176,2663,176,483,11,1,0,64.5,42.5,3.5,41.5,61,1,61.008196170678573,62,1,1,0,0,1,4,1,1,62,62,1,2,45.416666666666664,58.862764927322132,0.31111111110658385,5,0,0,27676.005375165583,42,4,0,0,3,2
pod_to_station_queue,24086321,2,actual_sim,9,176,975,176,819,11,1,3.1415926535897931,40.5,16.5,3.5,41.5,37,25,44.654227123532216,62,1,1,0,0,1,4,1,1,62,62,3,4,49.66176045807952,59.540555555548053,3.1738888888867223,6,1,0,27688.236392485276,41,4,0,1,3,3
bot_to_pod,64025194,1,actual_sim,24,96,1305,1688,284,6,0,0.034906585034806703,50.5,21.5,49.5,27.5,1,6,6.0827625302982193,7,1,1,1,0,0,4,4,1,7,7,1,2,8.7361111111131322,9.6833333333343035,0.41453823585470673,2,0,0,27743.865836929712,36,3,0,0,2,2
bot_to_pod,17521258,1,actual_sim,30,0,1717,606,452,0,0,1.5656827202749453,14.5,28.5,55.5,10.5,41,18,44.77722635447622,59,1,1,1,0,0,4,4,1,59,59,1,2,43.581298693946636,45.880555555544561,0.36657287524576532,2,0,0,27708.373427124658,34,3,1,0,2,3
bot_to_pod,3530329,1,actual_sim,36,160,509,2094,153,10,0,0.11170107212601188,22.5,9.5,71.5,33.5,49,24,54.561891462814962,73,1,1,1,0,0,4,4,1,73,73,1,2,52.872222222222874,54.355555555550382,0.4785209161673265,2,0,0,27705.235281374164,38,4,0,0,3,4
bot_to_pod,34117398,1,actual_sim,5,96,1909,1700,1026,6,0,6.1714842350535744,14.5,31.5,61.5,27.5,47,4,47.169905660283021,51,1,1,1,0,0,4,4,1,51,51,1,2,37.624999999999993,44.099999999987631,4.0116666666544916,2,0,0,27715.642597387792,32,3,0,0,2,3
bot_to_pod,22695302,1,actual_sim,15,0,541,739,1053,0,0,1.5428710587816798,54.5,9.5,60.5,12.5,6,3,6.7082039324993694,9,1,1,1,0,0,4,4,1,9,9,1,2,10.238888888896327,10.172222222219716,0.088888888887595385,2,0,0,27749.6547258186,35,3,2,0,2,2
pod_to_station_queue,63443145,2,actual_sim,2,120,1473,120,863,7,1,4.7123889803846897,26.5,24.5,3.5,19.5,23,5,23.53720459187964,28,1,1,0,0,1,4,1,1,28,28,3,4,26.375000000000004,26.758723421611649,0.58611111110440106,3,0,0,27736.271392485276,37,3,0,2,2,4
pod_to_station_queue,25093027,2,actual_sim,31,56,1659,56,624,3,1,4.7123889803846897,20.5,27.5,78.5,30.5,58,3,58.077534382926416,61,1,1,0,0,1,4,1,1,63,63,3,4,49.541666666666664,52.70699415737181,1.3999999999941792,3,0,0,27715.076948040831,32,4,1,1,3,4
bot_to_pod,49189852,1,actual_sim,32,80,2663,711,1067,5,0,3.0699117730276839,64.5,42.5,32.5,12.5,32,30,43.863424398922618,62,1,1,1,0,0,4,4,1,62,62,1,2,44.958333333333329,58.263059151933703,4.1030591520320741,5,0,0,27709.843614707494,33,3,0,0,2,3
pod_to_station_queue,24510657,2,actual_sim,22,80,2887,80,842,5,1,1.5707963267948966,32.5,46.5,78.5,44.5,46,2,46.043457732885351,48,1,1,0,0,1,4,1,1,58,58,3,4,46.375,52.982590194926161,5.202777777773008,6,0,0,27721.435281374164,33,3,0,0,2,3
pod_to_station_queue,31772968,2,actual_sim,26,136,2709,136,402,8,1,0,46.5,43.5,3.5,25.5,43,18,46.61544808322666,61,1,1,0,0,1,4,1,1,67,67,5,6,57.078427124746192,51.678047960253025,1.0055555555591127,4,0,0,27724.649170263052,36,3,0,2,2,5
bot_to_pod,12480192,1,actual_sim,18,176,2631,504,867,11,0,4.7123889803846897,32.5,42.5,17.5,9.5,15,33,36.249137920783717,48,1,1,1,0,0,4,4,1,48,48,1,2,35.625,39.033333333332848,0.72490620857934118,2,0,0,27738.865836929712,36,4,1,0,3,4
pod_to_station_queue,1683082,2,actual_sim,8,24,731,24,448,1,1,4.7123889803846897,52.5,12.5,78.5,18.5,26,6,26.683328128252668,32,1,1,0,0,1,4,1,1,32,32,4,5,31.620093791412859,34.652034639380872,2.1943506530333252,5,0,0,27744.29639248527,36,3,2,1,2,3
pod_to_station_queue,34189094,2,actual_sim,28,40,1159,40,1194,2,1,3.1415926535897931,32.5,19.5,78.5,24.5,46,5,46.270941205037097,51,1,1,0,0,1,4,1,1,51,51,3,4,42.166666666666664,49.746668563566345,6.6499999999905413,4,0,0,27731.37417026305,36,2,1,2,1,4
bot_to_pod,20590796,1,actual_sim,21,0,2840,2276,26,0,0,0,49.5,45.5,61.5,36.5,12,9,15,21,1,1,1,0,0,4,4,1,21,21,1,2,18.25,19.279812417160429,0.52777777778101154,2,0,0,27765.263059151934,38,4,0,0,3,2
bot_to_pod,1683082,1,actual_sim,8,16,1361,731,448,1,0,0,42.5,22.5,52.5,12.5,10,10,14.142135623730951,20,1,1,1,0,0,4,4,1,20,20,1,2,16.958333333333336,40.888701306041185,2.1943506530333252,6,0,0,27724.949170263051,36,2,1,1,1,4
pod_to_station_queue,23473602,2,actual_sim,34,56,1349,56,404,3,1,0,30.5,22.5,78.5,30.5,48,8,48.662100242385755,56,1,1,0,0,1,4,1,1,66,66,5,6,56.411760458079527,59.968726455517753,9.2785209161665989,4,1,0,27726.813708498914,35,4,1,1,3,5
pod_to_station_queue,39266394,2,actual_sim,17,144,785,144,843,9,1,0,42.5,13.5,3.5,29.5,39,16,42.154477816715982,55,1,1,0,0,1,4,1,1,57,57,2,3,43.583333333333336,61.480188438108598,8.5694444444343389,4,1,0,27726.371392485275,35,3,1,1,2,6
pod_to_station_queue,17521258,2,actual_sim,30,0,606,0,452,0,1,0,55.5,10.5,78.5,14.5,23,4,23.345235059857504,27,1,1,0,0,1,4,1,1,31,31,3,4,28.995093791412856,34.235923528267449,3.1777777777751908,4,1,0,27756.6547258186,37,3,0,0,2,2
bot_to_pod,17167298,1,actual_sim,23,144,1479,2655,1030,9,0,1.5707963267948966,32.5,24.5,56.5,42.5,24,18,30,42,1,1,1,0,0,4,4,1,42,42,1,2,32.25,34.400649346971477,0.65398268029821338,1,0,0,27759.635281374158,37,4,0,0,3,5
bot_to_pod,4171277,1,actual_sim,33,32,2709,2498,1003,2,0,3.0298915814637812,46.5,43.5,27.5,40.5,19,3,19.235384061671343,22,1,1,1,0,0,4,4,1,22,22,1,2,18.291666666666664,19.158982680295594,0.088888888887595385,2,0,0,27777.365836929715,35,2,0,0,1,3
pod_to_station_queue,22695302,2,actual_sim,15,8,739,8,1053,0,1,1.5707963267948966,60.5,12.5,78.5,12.5,18,0,18,18,1,1,0,0,1,4,1,1,30,30,5,6,33.036760458079527,37.106376123676455,1.2583333333313931,6,0,0,27762.113059151932,39,3,0,1,2,2
bot_to_pod,65503352,1,actual_sim,16,96,2820,2461,1148,6,0,0.033038874551454711,29.5,45.5,54.5,39.5,25,6,25.709920264364882,31,1,1,1,0,0,4,4,1,31,31,1,2,24.291666666666664,25.052777777775191,0.088888888887595385,2,0,0,27776.456760457982,36,4,0,0,3,2
bot_to_pod,52659258,1,actual_sim,0,160,1349,2267,848,10,0,1.5707963267948966,30.5,22.5,52.5,36.5,22,14,26.076809620810597,36,1,1,1,0,0,4,4,1,36,36,1,2,27.624999999999996,28.0040764717196,0.088888888887595385,1,0,0,27777.081760457982,35,4,0,1,3,5
bot_to_pod,20244481,1,actual_sim,10,128,1099,1522,846,8,0,6.1714842350535744,36.5,18.5,11.5,25.5,25,7,25.96150997149434,32,1,1,1,0,0,4,4,1,32,32,1,2,25.627777777777126,26.895187582838844,0.17777777777519077,2,0,0,27778.888708498904,36,3,1,1,2,4
pod_to_station_queue,64025194,2,actual_sim,24,104,1688,104,284,6,1,1.5707963267948966,49.5,27.5,3.5,13.5,46,14,48.083261120685229,60,1,1,0,0,1,4,1,1,60,60,4,5,50.291666666666664,52.347414446609037,0.52981241714951466,5,0,0,27755.81305915194,37,3,0,1,2,2
bot_to_pod,55943281,1,actual_sim,41,48,731,1743,282,3,0,3.0298915814637812,52.5,12.5,40.5,28.5,12,16,20,28,1,1,1,0,0,4,4,1,28,28,1,2,22.872222222222867,25.050743138395774,0.17777777777519077,2,0,0,27787.429538235756,36,3,0,0,2,3
pod_to_station_queue,46125930,2,actual_sim,40,16,2720,16,579,1,1,0,57.5,43.5,78.5,20.5,21,23,31.144823004794873,44,1,1,0,0,1,4,1,1,44,44,2,3,34.916666666666671,42.928520916168054,1.2472222222204437,4,0,0,27771.665093791315,40,3,0,2,2,3
bot_to_pod,9807216,1,actual_sim,13,176,521,915,305,11,0,0.06446383998454408,34.5,9.5,44.5,15.5,10,6,11.661903789690601,16,1,1,1,0,0,4,4,1,16,16,1,2,14.891017319706105,15.008520916177076,0.31111111110658385,1,0,0,27801.688708498899,38,4,0,2,3,3
bot_to_pod,7278150,1,actual_sim,7,112,1473,1199,367,7,0,1.5707963267948966,26.5,24.5,72.5,19.5,46,5,46.270941205037097,51,1,1,1,0,0,4,4,1,51,51,1,2,38.250000000000007,40.67852091617533,0.13333333333139308,2,0,0,27776.26583692971,36,2,0,1,1,5
bot_to_pod,24510657,1,actual_sim,22,80,1550,2887,842,5,0,0,39.5,25.5,32.5,46.5,7,21,22.135943621178654,28,1,1,1,0,0,4,4,1,28,28,1,2,23.541666666666664,104.03611111110513,5.202777777773008,6,0,0,27695.213059151938,39,2,1,0,1,4
bot_to_pod,21156087,1,actual_sim,39,32,2094,2128,739,2,0,0.11170107212601188,71.5,33.5,41.5,34.5,30,1,30.016662039607269,31,1,1,1,0,0,4,4,1,31,31,1,2,25.330555555556202,24.866666666668607,0.17777777777519077,1,0,0,27802.960281374159,38,3,0,1,2,3
pod_to_station_queue,12480192,2,actual_sim,18,184,504,184,867,11,1,4.7123889803846897,17.5,9.5,3.5,43.5,14,34,36.76955262170047,48,1,1,0,0,1,4,1,1,54,54,4,5,46.453427124746185,52.708091857657564,5.6353679727035342,5,0,0,27780.143614707489,36,3,1,2,2,3
bot_to_pod,46125930,1,actual_sim,40,16,1550,2720,579,1,0,4.8240900525107016,39.5,25.5,57.5,43.5,18,18,25.45584412271571,36,1,1,1,0,0,4,4,1,36,36,1,2,28.830555555556202,63.545187582840299,1.2472222222204437,4,0,0,27738.349170263045,36,3,1,0,2,3
pod_to_station_queue,3530329,2,actual_sim,36,160,2094,160,153,10,1,1.5707963267948966,71.5,33.5,3.5,35.5,68,2,68.029405406779802,70,1,1,0,0,1,4,1,1,76,76,3,4,59.620093791412856,74.155555555549654,4.7996320272868616,6,1,0,27761.807503596381,39,3,1,1,2,6
pod_to_station_queue,49189852,2,actual_sim,32,88,711,88,1067,5,1,1.5707963267948966,32.5,12.5,78.5,42.5,46,30,54.918120870983927,76,1,1,0,0,1,4,1,1,76,76,4,5,60.958333333333336,65.897222222210985,1.9969408479628328,5,0,0,27770.451948040823,40,3,0,2,2,4
pod_to_station_queue,17200947,2,actual_sim,4,72,549,72,30,4,1,4.7123889803846897,62.5,9.5,78.5,36.5,16,27,31.384709652950431,43,1,1,0,0,1,4,1,1,43,43,4,5,39.125,40.16129869395445,0.88694084797680262,4,0,0,27797.138520916058,38,2,1,2,1,5
pod_to_station_queue,20244481,2,actual_sim,10,136,1522,136,846,8,1,3.1415926535897931,11.5,25.5,3.5,25.5,8,0,8,8,1,1,0,0,1,4,1,1,20,20,5,6,25.911760458079524,29.552983333396696,2.4444444444379769,6,1,0,27808.004725818602,40,2,0,1,1,3
bot_to_pod,48528061,1,actual_sim,3,144,2720,2527,133,9,0,4.7123889803846897,57.5,43.5,56.5,40.5,1,3,3.1622776601683795,4,1,1,1,0,0,4,4,1,4,4,1,2,6.75,7.0006493469700217,0.33611111110803904,1,0,0,27832.382503596378,38,3,0,0,2,3
pod_to_station_queue,34117398,2,actual_sim,5,104,1700,104,1026,6,1,0,61.5,27.5,3.5,13.5,58,14,59.665735560705194,72,1,1,0,0,1,4,1,1,82,82,5,6,67.078427124746199,78.680806825705076,5.0251875828435004,6,1,0,27762.013059151934,39,3,1,1,2,2
bot_to_pod,31887968,1,actual_sim,42,16,1659,2285,584,1,0,0.11170107212601188,20.5,27.5,70.5,36.5,50,9,50.803543183522152,59,1,1,1,0,0,4,4,1,59,59,1,2,43.538888888889531,46.150743138390681,0.88259019493125379,2,0,0,27794.826948040827,37,3,0,1,2,3
bot_to_pod,15592812,1,actual_sim,11,64,1688,2123,702,4,0,0,49.5,27.5,36.5,34.5,13,7,14.7648230602334,20,1,1,1,0,0,4,4,1,20,20,1,2,17.583333333333336,19.75064934697366,1.5777777777839219,2,0,0,27822.318614707488,40,3,0,1,2,2
pod_to_station_queue,20590796,2,actual_sim,21,0,2276,0,26,0,1,0,61.5,36.5,78.5,14.5,17,22,27.802877548915689,39,1,1,0,0,1,4,1,1,45,45,3,4,38.333333333333336,60.504184373799944,15.733520916186535,6,1,0,27786.787316013539,36,3,0,2,2,2
pod_to_station_queue,17167298,2,actual_sim,23,152,2655,152,1030,9,1,0,56.5,42.5,3.5,31.5,53,11,54.12947441089743,64,1,1,0,0,1,4,1,1,64,64,3,4,50.833333333333329,52.315757823831518,0.31111111110658385,4,0,0,27796.280375165574,37,3,0,2,2,5
bot_to_pod,17200947,1,actual_sim,4,64,1489,549,30,4,0,4.7123889803846897,42.5,24.5,62.5,9.5,20,15,25,35,1,1,1,0,0,4,4,1,35,35,1,2,27.583333333333336,53.699906208585162,0.88694084797680262,4,0,0,27763.676948040829,38,3,1,1,2,3
bot_to_pod,6117582,1,actual_sim,12,64,2683,772,482,4,0,4.7123889803846897,20.5,43.5,29.5,13.5,9,30,31.32091952673165,39,1,1,1,0,0,4,4,1,39,39,1,2,30.25,29.841479083814193,0.088888888887595385,1,0,0,27824.271392485261,40,4,1,0,3,2
pod_to_station_queue,4171277,2,actual_sim,33,32,2498,32,1003,2,1,3.1415926535897931,27.5,40.5,78.5,26.5,51,14,52.886671288709408,65,1,1,0,0,1,4,1,1,65,65,2,3,50.166666666666657,57.578795097455441,0.9162986939518305,5,0,0,27798.84361470749,38,2,0,0,1,3
bot_to_pod,28159878,1,actual_sim,27,0,504,1469,869,0,0,4.6006879082586778,17.5,9.5,22.5,24.5,5,15,15.811388300841896,20,1,1,1,0,0,4,4,1,20,20,1,2,18.163888888889534,20.316111111114878,0.13333333333139308,3,0,0,27836.777316013526,36,2,0,1,1,2
bot_to_pod,34099368,1,actual_sim,14,160,1522,2495,1170,10,0,6.1714842350535744,11.5,25.5,24.5,40.5,13,15,19.849433241279208,28,1,1,1,0,0,4,4,1,28,28,1,2,22.961111111110466,23.702409805067873,0.31879509747886914,2,0,0,27834.488427124637,38,4,1,1,3,5
pod_to_station_queue,52659258,2,actual_sim,0,160,2267,160,848,10,1,0,52.5,36.5,3.5,35.5,49,1,49.010203019371382,50,1,1,0,0,1,4,1,1,50,50,1,2,37.416666666666671,51.355367972704698,6.2952813742558646,4,1,0,27807.415836929715,40,4,2,1,3,5
bot_to_pod,28193841,1,actual_sim,25,16,711,1552,518,1,0,3.1415926535897931,32.5,12.5,41.5,25.5,9,13,15.811388300841896,22,1,1,1,0,0,4,4,1,22,22,1,2,19.541666666666668,21.478333333321643,0.13333333333139308,3,0,0,27842.097041832236,38,3,0,0,2,2
bot_to_pod,22665621,1,actual_sim,44,48,2887,563,1125,3,0,1.6126842288421512,32.5,46.5,12.5,10.5,20,36,41.182520563948003,56,1,1,1,0,0,4,4,1,56,56,1,2,42.191666666666912,46.81212843078174,2.3830519590846961,2,0,0,27817.724170263045,42,3,0,0,2,3
bot_to_pod,24250362,1,actual_sim,43,64,2285,1576,74,4,0,3.0298915814637812,70.5,36.5,65.5,25.5,5,11,12.083045973594572,16,1,1,1,0,0,4,4,1,16,16,1,2,14.291666666666664,15.044444444443798,0.088888888887595385,2,0,0,27861.052597387785,36,4,0,0,3,2
pod_to_station_queue,65503352,2,actual_sim,16,104,2461,104,1148,6,1,0,54.5,39.5,3.5,13.5,51,26,57.245087125446844,77,1,1,0,0,1,4,1,1,81,81,4,5,64.911760458079527,72.728672540051775,4.593051959080185,5,0,0,27803.710281374159,38,3,1,2,2,2
pod_to_station_queue,31887968,2,actual_sim,42,16,2285,16,584,1,1,0,70.5,36.5,78.5,20.5,8,16,17.888543819998318,24,1,1,0,0,1,4,1,1,28,28,3,4,26.995093791412859,33.783555865869857,0.75370849900355097,6,0,0,27843.326948040813,38,3,0,1,2,1
pod_to_station_queue,9807216,2,actual_sim,13,176,915,176,305,11,1,0,44.5,15.5,3.5,41.5,41,26,48.548944375753422,67,1,1,0,0,1,4,1,1,67,67,2,3,51.5,58.637322581111221,0.75536797270251554,5,0,0,27819.100468956978,42,4,0,1,3,3
bot_to_pod,30532346,1,actual_sim,20,96,946,2154,467,6,0,4.7123889803846897,11.5,16.5,67.5,34.5,56,18,58.821764679410968,74,1,1,1,0,0,4,4,1,74,74,1,2,54.208333333333336,56.393152943437599,0.75046895711057005,2,0,0,27826.976760457976,39,4,1,0,3,1
pod_to_station_queue,7278150,2,actual_sim,7,112,1199,112,367,7,1,0,72.5,19.5,3.5,17.5,69,2,69.028979421689272,71,1,1,0,0,1,4,1,1,77,77,3,4,59.661760458079527,64.243141030328843,2.2781457504715945,4,0,0,27819.201948040827,42,1,1,0,0,2
pod_to_station_queue,21156087,2,actual_sim,39,32,2128,32,739,2,1,3.1415926535897931,41.5,34.5,78.5,26.5,37,8,37.8549864614954,45,1,1,0,0,1,4,1,1,53,53,3,4,43.666666666666671,54.934632027259795,4.2751875828216725,6,0,0,27830.049170263046,40,3,0,0,2,4
bot_to_pod,54272084,1,actual_sim,15,0,739,2725,1108,0,0,3.0298915814637812,60.5,12.5,62.5,43.5,2,31,31.064449134018133,33,1,1,1,0,0,4,4,1,33,33,1,2,26.200649346969062,30.847409805061034,2.5527777777751908,2,0,0,27854.26842712464,37,3,2,0,2,2
pod_to_station_queue,34099368,2,actual_sim,14,168,2495,168,1170,10,1,1.5707963267948966,24.5,40.5,3.5,37.5,21,3,21.213203435596427,24,1,1,0,0,1,4,1,1,26,26,3,4,24.875000000000004,25.333685072502703,0.51388888888686779,3,0,0,27860.405930721114,37,2,1,1,1,4
bot_to_pod,20659230,1,actual_sim,29,112,1700,1520,591,7,0,1.5707963267948966,61.5,27.5,9.5,25.5,52,2,52.038447325030752,54,1,1,1,0,0,4,4,1,54,54,1,2,40.245093791412856,48.41472581870039,4.1247186257460271,2,0,0,27838.699170263037,36,2,1,0,1,3
bot_to_pod,51890338,1,actual_sim,37,80,2498,1466,10,5,0,4.7123889803846897,27.5,40.5,19.5,24.5,8,16,17.888543819998318,24,1,1,1,0,0,4,4,1,24,24,1,2,20.25,22.616948040915304,0.35277777777446317,2,0,0,27866.661298693834,36,4,1,0,3,3
pod_to_station_queue,15592812,2,actual_sim,11,64,2123,64,702,4,1,3.1415926535897931,36.5,34.5,78.5,38.5,42,4,42.190046219457976,46,1,1,0,0,1,4,1,1,52,52,3,4,43,46.571572875240236,4.0856421540156589,4,1,0,27844.34148627668,38,3,2,1,2,3
bot_to_pod,16926674,1,actual_sim,38,144,2461,1730,862,9,0,0,54.5,39.5,27.5,28.5,27,11,29.154759474226502,38,1,1,1,0,0,4,4,1,38,38,1,2,30.208333333333332,29.942034639385383,0.088888888887595385,2,0,0,27863.079725818588,36,3,1,0,2,4
