#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
14999.9;448;2867;6;12;0/9765.5,1/9957.48,2/10910.7,3/10946.42,4/11007.85,5/9916.43;0/4208.43,1/4916.7,2/6203.35,3/4809.19,4/2970.52,5/3635.73,6/3939.9,7/5745.02,8/5938.98,9/4794.24,10/3761.76,11/3619.9;0/14999.9,1/14999.9,2/14999.9,3/14999.9,4/14999.9,5/14999.9;0/14999.9,1/14999.9,2/14999.9,3/14999.9,4/14999.9,5/14999.9,6/14999.9,7/14999.9,8/14999.9,9/14999.9,10/14999.9,11/14999.9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/1,2/5,3/2,4/1,5/0,6/7,7/2,8/4,9/2,10/0,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/19,1/10,2/11,3/12,4/11,5/11,6/13,7/8,8/13,9/8,10/12,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/260,1/235,2/209,3/230,4/255,5/257,6/263,7/197,8/205,9/237,10/266,11/253;0/527,1/508,2/412,3/408,4/402,5/512;0/1080,1/1009,2/880,3/1020,4/1203,5/1137,6/1106,7/926,8/907,9/1021,10/1124,11/1138
15059.99;448;2883;6;12;0/9825.6,1/10017.57,2/10970.8,3/11006.51,4/11067.94,5/9976.52;0/4208.67,1/4916.99,2/6209.99,3/4825.27,4/2970.9,5/3636.06,6/3970.19,7/5745.44,8/5939.23,9/4809.99,10/3762.64,11/3646.06;0/15059.99,1/15059.99,2/15059.99,3/15059.99,4/15059.99,5/15059.99;0/15059.99,1/15059.99,2/15059.99,3/15059.99,4/15059.99,5/15059.99,6/15059.99,7/15059.99,8/15059.99,9/15059.99,10/15059.99,11/15059.99;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/1,2/5,3/1,4/3,5/0,6/5,7/2,8/4,9/4,10/0,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/19,1/9,2/7,3/11,4/15,5/7,6/14,7/6,8/8,9/12,10/9,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/262,1/236,2/210,3/232,4/256,5/258,6/265,7/198,8/206,9/239,10/267,11/254;0/527,1/508,2/412,3/408,4/402,5/512;0/1086,1/1015,2/885,3/1024,4/1209,5/1143,6/1109,7/932,8/913,9/1025,10/1130,11/1142
15119.96;448;2895;6;12;0/9885.57,1/10077.54,2/11030.77,3/11066.48,4/11127.92,5/10036.49;0/4208.95,1/4918.84,2/6239.96,3/4825.42,4/2971.09,5/3636.67,6/3970.38,7/5746,8/5939.96,9/4816.5,10/3762.84,11/3654.83;0/15119.96,1/15119.96,2/15119.96,3/15119.96,4/15119.96,5/15119.96;0/15119.96,1/15119.96,2/15119.96,3/15119.96,4/15119.96,5/15119.96,6/15119.96,7/15119.96,8/15119.96,9/15119.96,10/15119.96,11/15119.96;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/3,2/5,3/1,4/4,5/1,6/2,7/4,8/7,9/2,10/1,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/17,1/13,2/9,3/9,4/15,5/13,6/10,7/6,8/12,9/9,10/9,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/262,1/238,2/211,3/233,4/257,5/259,6/265,7/199,8/206,9/240,10/268,11/257;0/527,1/508,2/412,3/408,4/402,5/512;0/1092,1/1021,2/888,3/1030,4/1215,5/1149,6/1115,7/938,8/918,9/1031,10/1136,11/1147
15179.9;448;2906;6;12;0/9945.5,1/10137.48,2/11090.7,3/11126.42,4/11187.85,5/10096.43;0/4209.01,1/4919.01,2/6284.23,3/4826.23,4/2971.19,5/3637.32,6/3970.65,7/5779.9,8/5969.9,9/4824.11,10/3773.23,11/3689.9;0/15179.9,1/15179.9,2/15179.9,3/15179.9,4/15179.9,5/15179.9;0/15179.9,1/15179.9,2/15179.9,3/15179.9,4/15179.9,5/15179.9,6/15179.9,7/15179.9,8/15179.9,9/15179.9,10/15179.9,11/15179.9;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/2,2/2,3/2,4/4,5/3,6/6,7/2,8/5,9/2,10/4,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/9,2/7,3/11,4/13,5/12,6/11,7/12,8/12,9/6,10/17,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/263,1/238,2/212,3/234,4/258,5/260,6/267,7/199,8/207,9/242,10/269,11/257;0/527,1/508,2/412,3/408,4/402,5/512;0/1098,1/1027,2/890,3/1036,4/1221,5/1155,6/1121,7/940,8/921,9/1036,10/1141,11/1149
15239.95;448;2919;6;12;0/10005.55,1/10197.53,2/11150.75,3/11186.46,4/11247.9,5/10156.47;0/4209.12,1/4949.95,2/6288.46,3/4826.49,4/2971.26,5/3637.87,6/3984.87,7/5797.68,8/5976.66,9/4825.46,10/3776.61,11/3724.11;0/15239.95,1/15239.95,2/15239.95,3/15239.95,4/15239.95,5/15239.95;0/15239.95,1/15239.95,2/15239.95,3/15239.95,4/15239.95,5/15239.95,6/15239.95,7/15239.95,8/15239.95,9/15239.95,10/15239.95,11/15239.95;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/5,3/2,4/3,5/1,6/4,7/6,8/7,9/4,10/4,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/11,2/11,3/8,4/7,5/10,6/9,7/13,8/19,9/6,10/14,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/265,1/239,2/214,3/235,4/258,5/261,6/268,7/200,8/208,9/243,10/270,11/258;0/527,1/508,2/412,3/408,4/402,5/512;0/1104,1/1029,2/896,3/1042,4/1227,5/1161,6/1126,7/945,8/927,9/1042,10/1147,11/1152
15299.78;448;2932;6;12;0/10065.38,1/10257.36,2/11210.58,3/11246.29,4/11307.73,5/10216.3;0/4218.98,1/4957.76,2/6288.75,3/4829.78,4/2971.56,5/3646.69,6/4008.94,7/5798.15,8/5976.73,9/4869.37,10/3776.69,11/3724.4;0/15299.78,1/15299.78,2/15299.78,3/15299.78,4/15299.78,5/15299.78;0/15299.78,1/15299.78,2/15299.78,3/15299.78,4/15299.78,5/15299.78,6/15299.78,7/15299.78,8/15299.78,9/15299.78,10/15299.78,11/15299.78;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/6,2/2,3/3,4/9,5/1,6/3,7/5,8/7,9/6,10/3,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/15,2/7,3/11,4/11,5/12,6/11,7/10,8/15,9/11,10/11,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/266,1/241,2/214,3/236,4/260,5/262,6/269,7/201,8/209,9/244,10/271,11/259;0/527,1/508,2/412,3/408,4/402,5/512;0/1109,1/1035,2/902,3/1047,4/1233,5/1166,6/1130,7/951,8/933,9/1044,10/1153,11/1158
15359.98;448;2945;6;12;0/10125.58,1/10317.56,2/11270.78,3/11306.49,4/11367.93,5/10276.5;0/4253.63,1/4958.01,2/6307.77,3/4869.62,4/2999.98,5/3646.89,6/4014.23,7/5798.39,8/5976.84,9/4886.62,10/3776.89,11/3724.59;0/15359.98,1/15359.98,2/15359.98,3/15359.98,4/15359.98,5/15359.98;0/15359.98,1/15359.98,2/15359.98,3/15359.98,4/15359.98,5/15359.98,6/15359.98,7/15359.98,8/15359.98,9/15359.98,10/15359.98,11/15359.98;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/4,2/2,3/4,4/4,5/0,6/1,7/5,8/4,9/4,10/2,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/15,2/8,3/13,4/13,5/10,6/10,7/11,8/9,9/10,10/9,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/267,1/242,2/215,3/237,4/261,5/262,6/271,7/202,8/209,9/246,10/273,11/260;0/527,1/508,2/412,3/408,4/402,5/512;0/1111,1/1041,2/906,3/1050,4/1236,5/1172,6/1135,7/957,8/939,9/1048,10/1159,11/1164
15419.98;448;2957;6;12;0/10185.58,1/10377.56,2/11330.78,3/11366.49,4/11427.93,5/10336.5;0/4269.98,1/4958.22,2/6307.96,3/4869.89,4/3049.93,5/3647.22,6/4016.21,7/5809.98,8/5988.69,9/4904.29,10/3776.98,11/3725.65;0/15419.98,1/15419.98,2/15419.98,3/15419.98,4/15419.98,5/15419.98;0/15419.98,1/15419.98,2/15419.98,3/15419.98,4/15419.98,5/15419.98,6/15419.98,7/15419.98,8/15419.98,9/15419.98,10/15419.98,11/15419.98;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/3,2/3,3/4,4/3,5/0,6/3,7/5,8/5,9/5,10/1,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/11,2/7,3/14,4/13,5/7,6/12,7/11,8/9,9/11,10/9,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/268,1/244,2/215,3/238,4/262,5/263,6/272,7/203,8/211,9/247,10/273,11/261;0/527,1/508,2/412,3/408,4/402,5/512;0/1115,1/1047,2/912,3/1056,4/1238,5/1178,6/1141,7/961,8/944,9/1052,10/1165,11/1170
15479.99;448;2969;6;12;0/10245.59,1/10437.57,2/11390.79,3/11426.51,4/11487.94,5/10396.52;0/4299.48,1/4958.49,2/6308.29,3/4869.9,4/3049.95,5/3647.64,6/4016.62,7/5851.46,8/6019.99,9/4904.38,10/3791.99,11/3725.95;0/15479.99,1/15479.99,2/15479.99,3/15479.99,4/15479.99,5/15479.99;0/15479.99,1/15479.99,2/15479.99,3/15479.99,4/15479.99,5/15479.99,6/15479.99,7/15479.99,8/15479.99,9/15479.99,10/15479.99,11/15479.99;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/6,2/5,3/1,4/3,5/2,6/3,7/4,8/5,9/4,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/11,2/12,3/8,4/7,5/7,6/10,7/9,8/9,9/11,10/11,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/270,1/244,2/216,3/239,4/263,5/265,6/272,7/204,8/211,9/248,10/275,11/262;0/527,1/508,2/412,3/408,4/402,5/512;0/1119,1/1053,2/918,3/1062,4/1244,5/1184,6/1147,7/963,8/946,9/1058,10/1169,11/1176
15539.96;448;2981;6;12;0/10305.57,1/10497.54,2/11450.77,3/11486.48,4/11547.92,5/10456.49;0/4299.96,1/4959.96,2/6308.55,3/4879.96,4/3050.35,5/3648.02,6/4032.38,7/5855.92,8/6079.96,9/4914.2,10/3795.03,11/3726.38;0/15539.96,1/15539.96,2/15539.96,3/15539.96,4/15539.96,5/15539.96;0/15539.96,1/15539.96,2/15539.96,3/15539.96,4/15539.96,5/15539.96,6/15539.96,7/15539.96,8/15539.96,9/15539.96,10/15539.96,11/15539.96;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/5,2/9,3/5,4/2,5/2,6/3,7/4,8/3,9/4,10/2,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/15,2/13,3/13,4/8,5/14,6/8,7/6,8/9,9/14,10/10,11/15;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/271,1/245,2/217,3/240,4/265,5/265,6/274,7/205,8/211,9/249,10/276,11/263;0/527,1/508,2/412,3/408,4/402,5/512;0/1124,1/1058,2/924,3/1066,4/1249,5/1190,6/1151,7/969,8/946,9/1063,10/1175,11/1182
15599.83;448;2994;6;12;0/10365.43,1/10557.41,2/11510.63,3/11546.35,4/11607.78,5/10516.35;0/4329.83,1/4981.57,2/6309.83,3/4892.23,4/3097.83,5/3648.33,6/4039.83,7/5869.83,8/6089.17,9/4914.66,10/3795.28,11/3726.53;0/15599.83,1/15599.83,2/15599.83,3/15599.83,4/15599.83,5/15599.83;0/15599.83,1/15599.83,2/15599.83,3/15599.83,4/15599.83,5/15599.83,6/15599.83,7/15599.83,8/15599.83,9/15599.83,10/15599.83,11/15599.83;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/2,2/10,3/3,4/3,5/4,6/5,7/6,8/3,9/5,10/0,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/13,2/12,3/9,4/12,5/20,6/15,7/7,8/6,9/11,10/6,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/272,1/246,2/218,3/241,4/266,5/266,6/275,7/206,8/214,9/249,10/277,11/264;0/527,1/508,2/412,3/408,4/402,5/512;0/1127,1/1062,2/929,3/1071,4/1251,5/1196,6/1156,7/973,8/952,9/1069,10/1181,11/1188
15659.95;448;3003;6;12;0/10425.55,1/10617.53,2/11570.75,3/11606.47,4/11667.9,5/10576.48;0/4350.24,1/4987.27,2/6369.95,3/4899.95,4/3097.9,5/3648.59,6/4099.95,7/5929.95,8/6099.95,9/4914.91,10/3818.41,11/3726.68;0/15659.95,1/15659.95,2/15659.95,3/15659.95,4/15659.95,5/15659.95;0/15659.95,1/15659.95,2/15659.95,3/15659.95,4/15659.95,5/15659.95,6/15659.95,7/15659.95,8/15659.95,9/15659.95,10/15659.95,11/15659.95;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/0,2/8,3/5,4/1,5/4,6/2,7/3,8/4,9/8,10/0,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/9,2/12,3/9,4/6,5/16,6/14,7/7,8/9,9/11,10/5,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/273,1/247,2/218,3/243,4/266,5/267,6/276,7/206,8/214,9/251,10/278,11/264;0/527,1/508,2/412,3/408,4/402,5/512;0/1131,1/1068,2/929,3/1076,4/1257,5/1202,6/1157,7/973,8/956,9/1075,10/1185,11/1194
15719.87;448;3018;6;12;0/10485.48,1/10677.45,2/11630.68,3/11666.39,4/11727.82,5/10636.4;0/4350.5,1/4987.59,2/6383.16,3/4929.87,4/3098.56,5/3648.66,6/4100.05,7/5956.79,8/6149.87,9/4949.87,10/3829.29,11/3726.83;0/15719.87,1/15719.87,2/15719.87,3/15719.87,4/15719.87,5/15719.87;0/15719.87,1/15719.87,2/15719.87,3/15719.87,4/15719.87,5/15719.87,6/15719.87,7/15719.87,8/15719.87,9/15719.87,10/15719.87,11/15719.87;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/0,2/10,3/4,4/6,5/3,6/1,7/4,8/2,9/3,10/2,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/9,2/12,3/12,4/13,5/10,6/11,7/7,8/8,9/10,10/11,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/274,1/248,2/220,3/244,4/268,5/268,6/277,7/208,8/215,9/252,10/279,11/265;0/527,1/508,2/412,3/408,4/402,5/512;0/1137,1/1074,2/934,3/1079,4/1263,5/1208,6/1162,7/977,8/957,9/1077,10/1190,11/1200
15779.93;448;3031;6;12;0/10545.53,1/10737.51,2/11690.73,3/11726.45,4/11787.88,5/10696.46;0/4370.79,1/4988.24,2/6419.93,3/4949.93,4/3098.76,5/3648.72,6/4100.33,7/5969.93,8/6169.93,9/4992.52,10/3829.58,11/3727.19;0/15779.93,1/15779.93,2/15779.93,3/15779.93,4/15779.93,5/15779.93;0/15779.93,1/15779.93,2/15779.93,3/15779.93,4/15779.93,5/15779.93,6/15779.93,7/15779.93,8/15779.93,9/15779.93,10/15779.93,11/15779.93;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/4,2/9,3/3,4/3,5/3,6/0,7/4,8/8,9/2,10/1,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/11,2/12,3/11,4/12,5/9,6/8,7/6,8/19,9/10,10/13,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/275,1/249,2/221,3/245,4/269,5/269,6/277,7/209,8/216,9/254,10/281,11/266;0/527,1/508,2/412,3/408,4/402,5/512;0/1141,1/1080,2/936,3/1083,4/1269,5/1214,6/1168,7/981,8/961,9/1079,10/1196,11/1206
15839.88;448;3042;6;12;0/10605.48,1/10797.46,2/11750.68,3/11786.39,4/11847.83,5/10756.4;0/4378.4,1/4988.54,2/6466.23,3/4951.28,4/3125.41,5/3667.3,6/4100.92,7/6019.17,8/6189.26,9/4992.81,10/3830.02,11/3729.88;0/15839.88,1/15839.88,2/15839.88,3/15839.88,4/15839.88,5/15839.88;0/15839.88,1/15839.88,2/15839.88,3/15839.88,4/15839.88,5/15839.88,6/15839.88,7/15839.88,8/15839.88,9/15839.88,10/15839.88,11/15839.88;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/7,2/3,3/3,4/4,5/2,6/1,7/3,8/7,9/2,10/1,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/17,2/10,3/8,4/12,5/11,6/13,7/7,8/16,9/9,10/12,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/276,1/250,2/222,3/246,4/270,5/270,6/279,7/210,8/217,9/254,10/281,11/267;0/527,1/508,2/412,3/408,4/402,5/512;0/1147,1/1086,2/938,3/1089,4/1272,5/1218,6/1174,7/983,8/966,9/1085,10/1201,11/1211
15899.97;448;3056;6;12;0/10665.58,1/10857.55,2/11810.78,3/11846.49,4/11907.92,5/10816.5;0/4378.6,1/4988.8,2/6471.25,3/4960.87,4/3125.63,5/3667.43,6/4101.14,7/6019.51,8/6189.78,9/4993.45,10/3869.97,11/3757.43;0/15899.97,1/15899.97,2/15899.97,3/15899.97,4/15899.97,5/15899.97;0/15899.97,1/15899.97,2/15899.97,3/15899.97,4/15899.97,5/15899.97,6/15899.97,7/15899.97,8/15899.97,9/15899.97,10/15899.97,11/15899.97;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/4,2/5,3/4,4/2,5/3,6/3,7/5,8/8,9/2,10/1,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/17,2/9,3/12,4/11,5/11,6/15,7/6,8/13,9/12,10/13,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/277,1/251,2/223,3/247,4/272,5/271,6/280,7/212,8/218,9/256,10/281,11/268;0/527,1/508,2/412,3/408,4/402,5/512;0/1153,1/1092,2/943,3/1094,4/1278,5/1224,6/1180,7/989,8/972,9/1091,10/1203,11/1215
15959.97;448;3070;6;12;0/10725.57,1/10917.55,2/11870.77,3/11906.48,4/11967.92,5/10876.49;0/4389.92,1/4995.63,2/6479.97,3/4961.24,4/3126.23,5/3667.88,6/4101.28,7/6049.97,8/6189.97,9/4993.93,10/3874.16,11/3757.88;0/15959.97,1/15959.97,2/15959.97,3/15959.97,4/15959.97,5/15959.97;0/15959.97,1/15959.97,2/15959.97,3/15959.97,4/15959.97,5/15959.97,6/15959.97,7/15959.97,8/15959.97,9/15959.97,10/15959.97,11/15959.97;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/4,2/4,3/5,4/2,5/1,6/0,7/5,8/8,9/1,10/4,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/14,2/9,3/12,4/7,5/10,6/10,7/8,8/8,9/11,10/16,11/18;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/278,1/252,2/224,3/249,4/273,5/273,6/280,7/212,8/219,9/257,10/283,11/270;0/527,1/508,2/412,3/408,4/402,5/512;0/1158,1/1097,2/948,3/1100,4/1284,5/1230,6/1186,7/991,8/978,9/1097,10/1209,11/1221
16019.99;448;3081;6;12;0/10785.59,1/10977.57,2/11930.79,3/11966.51,4/12027.94,5/10936.52;0/4390.12,1/4995.84,2/6508.77,3/4961.48,4/3126.5,5/3684.35,6/4101.48,7/6089.99,8/6239.99,9/4994.35,10/3874.35,11/3758.07;0/16019.99,1/16019.99,2/16019.99,3/16019.99,4/16019.99,5/16019.99;0/16019.99,1/16019.99,2/16019.99,3/16019.99,4/16019.99,5/16019.99,6/16019.99,7/16019.99,8/16019.99,9/16019.99,10/16019.99,11/16019.99;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/2,2/9,3/5,4/3,5/0,6/0,7/4,8/5,9/0,10/4,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/12,2/15,3/13,4/8,5/8,6/12,7/6,8/11,9/12,10/15,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/279,1/253,2/225,3/250,4/274,5/274,6/281,7/213,8/219,9/258,10/284,11/271;0/527,1/508,2/412,3/408,4/402,5/512;0/1163,1/1103,2/952,3/1106,4/1290,5/1234,6/1192,7/993,8/978,9/1103,10/1215,11/1227
16079.91;448;3094;6;12;0/10845.51,1/11037.49,2/11990.71,3/12026.43,4/12087.86,5/10996.44;0/4409.91,1/4996.49,2/6518.32,3/4979.91,4/3140.08,5/3684.79,6/4101.79,7/6119.91,8/6285.04,9/4994.46,10/3877.29,11/3758.15;0/16079.91,1/16079.91,2/16079.91,3/16079.91,4/16079.91,5/16079.91;0/16079.91,1/16079.91,2/16079.91,3/16079.91,4/16079.91,5/16079.91,6/16079.91,7/16079.91,8/16079.91,9/16079.91,10/16079.91,11/16079.91;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/3,2/8,3/8,4/0,5/2,6/0,7/4,8/4,9/0,10/4,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/12,2/12,3/16,4/7,5/9,6/11,7/7,8/9,9/7,10/14,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/280,1/254,2/226,3/251,4/275,5/275,6/283,7/215,8/220,9/259,10/285,11/271;0/527,1/508,2/412,3/408,4/402,5/512;0/1167,1/1109,2/957,3/1110,4/1294,5/1240,6/1198,7/996,8/980,9/1109,10/1221,11/1233
16139.99;448;3109;6;12;0/10905.59,1/11097.57,2/12050.79,3/12086.51,4/12147.94,5/11056.52;0/4426.03,1/4996.95,2/6554.5,3/4991.78,4/3140.72,5/3687.59,6/4102.12,7/6177.68,8/6288.56,9/4995.08,10/3877.41,11/3770.86;0/16139.99,1/16139.99,2/16139.99,3/16139.99,4/16139.99,5/16139.99;0/16139.99,1/16139.99,2/16139.99,3/16139.99,4/16139.99,5/16139.99,6/16139.99,7/16139.99,8/16139.99,9/16139.99,10/16139.99,11/16139.99;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/1,2/10,3/6,4/0,5/0,6/0,7/2,8/5,9/2,10/3,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/9,2/15,3/11,4/5,5/9,6/11,7/6,8/8,9/11,10/9,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/281,1/255,2/227,3/253,4/276,5/277,6/283,7/216,8/222,9/260,10/286,11/273;0/527,1/508,2/412,3/408,4/402,5/512;0/1172,1/1115,2/959,3/1115,4/1300,5/1246,6/1204,7/997,8/986,9/1115,10/1227,11/1237
